STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
6,California,60783,1,1,1,1,0,1,1,67,SACRAMENTO (67),3150,SACRAMENTO,1,January,2,2,1,Sunday,2022,1,1:00am-1:59am,20,20,FRUITRIDGE RD,NA,9,Unknown,2,Urban,3,Principal Arterial - Other,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,38.52486944,38.52486944,-121.44384444,-121.44384444,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,99,Unknown,1,1:00am-1:59am,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60784,0,0,1,1,0,11,11,113,YOLO (113),0,NOT APPLICABLE,5,May,26,26,5,Thursday,2022,14,2:00pm-2:59pm,55,55,COUNTY RD 14,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.78817222,38.78817222,-121.9188,-121.9188,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,4
6,California,60785,0,0,1,1,0,1,1,37,LOS ANGELES (37),1980,LOS ANGELES,3,March,4,4,6,Friday,2022,3,3:00am-3:59am,58,58,US-101 RAMP,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,34.08525,34.08525,-118.301775,-118.301775,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60786,0,0,2,2,0,2,2,53,MONTEREY (53),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,0,0:00am-0:59am,49,49,SR-183,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,65,65,36.72981944,36.72981944,-121.733,-121.733,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60787,0,0,1,1,0,1,1,53,MONTEREY (53),0,NOT APPLICABLE,5,May,18,18,4,Wednesday,2022,13,1:00pm-1:59pm,57,57,CATTLEMEN ROAD,NA,9,Unknown,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.18188889,36.18188889,-121.06158056,-121.06158056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,9999999,Unknown,14,2:00pm-2:59pm,0,0,14,2:00pm-2:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60788,0,0,1,1,0,1,1,83,SANTA BARBARA (83),0,NOT APPLICABLE,6,June,8,8,4,Wednesday,2022,99,Unknown Hours,99,Unknown Minutes,SR-1,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,34.89805556,34.89805556,-120.52365833,-120.52365833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60789,0,0,3,3,0,3,3,29,KERN (29),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,6,6:00am-6:59am,43,43,TEHACHAPI WILLOW SPRINGS RD,NA,8,Other,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,34.98536944,34.98536944,-118.31871111,-118.31871111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60790,0,0,3,1,2,2,2,37,LOS ANGELES (37),1970,LONG BEACH,1,January,1,1,7,Saturday,2022,11,11:00am-11:59am,31,31,7TH STREET,NA,9,Unknown,2,Urban,3,Principal Arterial - Other,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.77525556,33.77525556,-118.12577222,-118.12577222,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,99,Unknown,11,11:00am-11:59am,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60791,0,0,1,1,0,1,1,37,LOS ANGELES (37),1980,LOS ANGELES,1,January,7,7,6,Friday,2022,2,2:00am-2:59am,45,45,ROXFORD ST,NA,9,Unknown,2,Urban,3,Principal Arterial - Other,98,Not Reported,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,34.32258889,34.32258889,-118.46011389,-118.46011389,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60792,1,1,1,1,0,1,1,37,LOS ANGELES (37),1980,LOS ANGELES,1,January,4,4,3,Tuesday,2022,5,5:00am-5:59am,0,0,CHATSWORTH ST,NA,9,Unknown,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.26473889,34.26473889,-118.49871111,-118.49871111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60793,0,0,3,1,2,1,1,37,LOS ANGELES (37),1980,LOS ANGELES,1,January,7,7,6,Friday,2022,21,9:00pm-9:59pm,35,35,KERCKHOFF AVE,NA,9,Unknown,2,Urban,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.72042222,33.72042222,-118.28975833,-118.28975833,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,7,In Parking Lane/Zone,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60794,1,1,1,1,0,1,1,107,TULARE (107),3920,TULARE,1,January,2,2,1,Sunday,2022,17,5:00pm-5:59pm,21,21,BARDSLEY AVE,SPRUCE ST,9,Unknown,2,Urban,4,Minor Arterial,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.19660833,36.19660833,-119.32670556,-119.32670556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60795,0,0,2,2,0,3,3,65,RIVERSIDE (65),250,BANNING,1,January,28,28,6,Friday,2022,9,9:00am-9:59am,50,50,I-10,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,110,110,33.92580278,33.92580278,-116.91808611,-116.91808611,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60796,0,0,2,2,0,3,3,67,SACRAMENTO (67),3150,SACRAMENTO,3,March,1,1,3,Tuesday,2022,16,4:00pm-4:59pm,50,50,US-50,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,21,21,38.5537,38.5537,-121.43756944,-121.43756944,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60797,0,0,2,2,0,4,4,73,SAN DIEGO (73),560,CARLSBAD,3,March,26,26,7,Saturday,2022,14,2:00pm-2:59pm,37,37,CARLSBAD BLVD,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,33.12207778,33.12207778,-117.32748333,-117.32748333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60798,1,1,1,1,0,2,2,65,RIVERSIDE (65),2116,MENIFEE,1,January,11,11,3,Tuesday,2022,21,9:00pm-9:59pm,22,22,US-74,TRUMBLE RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,277,277,33.75199167,33.75199167,-117.18546389,-117.18546389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60799,0,0,1,1,0,1,1,65,RIVERSIDE (65),2116,MENIFEE,2,February,13,13,1,Sunday,2022,11,11:00am-11:59am,38,38,BRIGGS RD,NA,8,Other,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,33.63580833,33.63580833,-117.13681944,-117.13681944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60800,0,0,1,1,0,1,1,71,SAN BERNARDINO (71),0,NOT APPLICABLE,1,January,16,16,1,Sunday,2022,0,0:00am-0:59am,15,15,CEDAR AV,ORANGE ST,9,Unknown,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,34.06488611,34.06488611,-117.39658611,-117.39658611,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60801,0,0,2,2,0,2,2,65,RIVERSIDE (65),0,NOT APPLICABLE,5,May,14,14,7,Saturday,2022,16,4:00pm-4:59pm,40,40,BROADWAY ST,BONITA AVE,8,Other,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,33.91427222,33.91427222,-116.78285556,-116.78285556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60802,0,0,2,2,0,4,4,71,SAN BERNARDINO (71),0,NOT APPLICABLE,4,April,18,18,2,Monday,2022,5,5:00am-5:59am,51,51,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1802,1802,35.52525,35.52525,-115.426575,-115.426575,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60803,0,0,2,2,0,4,4,67,SACRAMENTO (67),3150,SACRAMENTO,2,February,13,13,1,Sunday,2022,6,6:00am-6:59am,5,5,I-5,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,262,262,38.617,38.617,-121.513325,-121.513325,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60804,1,1,1,1,0,1,1,67,SACRAMENTO (67),0,NOT APPLICABLE,4,April,17,17,1,Sunday,2022,2,2:00am-2:59am,37,37,ALTA ARDEN EXPY,NA,8,Other,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.59823611,38.59823611,-121.40423333,-121.40423333,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60805,0,0,1,1,0,1,1,41,MARIN (41),0,NOT APPLICABLE,4,April,9,9,7,Saturday,2022,10,10:00am-10:59am,46,46,POINT-REYES PETALUMA RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.15884167,38.15884167,-122.69209722,-122.69209722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60806,0,0,2,2,0,2,2,65,RIVERSIDE (65),0,NOT APPLICABLE,2,February,4,4,6,Friday,2022,19,7:00pm-7:59pm,55,55,CR-CACTUS VALLEY RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,463,463,33.67124444,33.67124444,-116.96583611,-116.96583611,54,"Motor Vehicle In-Transport Strikes or is Struck by Cargo, Persons or Objects Set-in-Motion from/by Another Motor Vehicle In Transport",11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60807,0,0,1,1,0,1,1,71,SAN BERNARDINO (71),4000,UPLAND,2,February,8,8,3,Tuesday,2022,1,1:00am-1:59am,6,6,SR-210 FOOTHILL FWY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,263,263,34.13441667,34.13441667,-117.66353611,-117.66353611,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,99,Unknown,1,1:00am-1:59am,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60808,1,1,2,2,0,2,2,65,RIVERSIDE (65),3070,RIVERSIDE,1,January,7,7,6,Friday,2022,2,2:00am-2:59am,18,18,I-215 RIVERSIDE FWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,440,440,34.00299722,34.00299722,-117.35090278,-117.35090278,12,Motor Vehicle In-Transport,6,Angle,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60809,0,0,1,1,0,1,1,65,RIVERSIDE (65),0,NOT APPLICABLE,4,April,30,30,7,Saturday,2022,18,6:00pm-6:59pm,42,42,SR-74,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,97,97,33.64142222,33.64142222,-117.37859167,-117.37859167,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60810,0,0,1,1,0,1,1,67,SACRAMENTO (67),0,NOT APPLICABLE,3,March,2,2,4,Wednesday,2022,12,12:00pm-12:59pm,40,40,FULTON AVE,NA,8,Other,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.58886944,38.58886944,-121.40211944,-121.40211944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60811,0,0,2,2,0,3,3,65,RIVERSIDE (65),0,NOT APPLICABLE,4,April,7,7,5,Thursday,2022,9,9:00am-9:59am,50,50,SOBOBA RD,NA,8,Other,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,33.81052222,33.81052222,-116.94787778,-116.94787778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60812,1,1,1,1,0,1,1,17,EL DORADO (17),0,NOT APPLICABLE,3,March,8,8,3,Tuesday,2022,18,6:00pm-6:59pm,54,54,CAMERON PARK DR,NA,8,Other,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.69845278,38.69845278,-120.99542778,-120.99542778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,99,Unknown,18,6:00pm-6:59pm,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60813,0,0,3,3,0,3,3,13,CONTRA COSTA (13),0,NOT APPLICABLE,3,March,20,20,1,Sunday,2022,3,3:00am-3:59am,40,40,I-80 DWIGHT D EISENHOWER FWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,131,131,38.04936944,38.04936944,-122.23205,-122.23205,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,40,40,3,3:00am-3:59am,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
6,California,60814,0,0,2,2,0,2,2,65,RIVERSIDE (65),2278,MORENO VALLEY,4,April,30,30,7,Saturday,2022,16,4:00pm-4:59pm,41,41,SR-60,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,139,139,33.94071667,33.94071667,-117.26754444,-117.26754444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60816,0,0,2,2,0,4,4,71,SAN BERNARDINO (71),0,NOT APPLICABLE,3,March,21,21,2,Monday,2022,23,11:00pm-11:59pm,20,20,EL MIRAGE RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,34.601975,34.601975,-117.60345833,-117.60345833,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
6,California,60817,0,0,1,1,0,1,1,113,YOLO (113),0,NOT APPLICABLE,3,March,24,24,5,Thursday,2022,16,4:00pm-4:59pm,0,0,SR-84 JEFFERSON BL,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,125,125,38.45783056,38.45783056,-121.58306111,-121.58306111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
6,California,60818,1,1,1,1,0,1,1,67,SACRAMENTO (67),3150,SACRAMENTO,4,April,24,24,1,Sunday,2022,0,0:00am-0:59am,5,5,I-5,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,172,172,38.49576667,38.49576667,-121.51671389,-121.51671389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
