STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
31,Nebraska,310039,0,0,2,2,0,2,2,177,WASHINGTON (177),0,NOT APPLICABLE,5,May,22,22,1,Sunday,2022,0,0:00am-0:59am,6,6,US-30,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4465,4465,41.485175,41.485175,-96.17847222,-96.17847222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,8,8,0,0:00am-0:59am,17,17,0,0:00am-0:59am,33,33,1
31,Nebraska,310040,20,20,2,2,0,3,3,109,LANCASTER (109),2830,LINCOLN,5,May,29,29,1,Sunday,2022,22,10:00pm-10:59pm,46,46,US-34 O ST,N 52ND ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3275,3275,40.81351944,40.81351944,-96.64877222,-96.64877222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,47,47,22,10:00pm-10:59pm,50,50,23,11:00pm-11:59pm,13,13,2
31,Nebraska,310042,0,0,1,1,0,2,2,119,MADISON (119),0,NOT APPLICABLE,1,January,16,16,1,Sunday,2022,20,8:00pm-8:59pm,30,30,CR-544 AVENUE,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.88981389,41.88981389,-97.63951111,-97.63951111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,56,56,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
31,Nebraska,310043,0,0,2,2,0,2,2,159,SEWARD (159),0,NOT APPLICABLE,1,January,18,18,3,Tuesday,2022,10,10:00am-10:59am,31,31,SR-34,238TH RD MATZKE HWY,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3017,3017,40.90129444,40.90129444,-97.04415278,-97.04415278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,31,31,10,10:00am-10:59am,39,39,11,11:00am-11:59am,3,3,2
31,Nebraska,310044,0,0,2,2,0,2,2,109,LANCASTER (109),0,NOT APPLICABLE,1,January,20,20,5,Thursday,2022,10,10:00am-10:59am,0,0,US-34,148TH ST,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3347,3347,40.81301111,40.81301111,-96.52090833,-96.52090833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,4,4,10,10:00am-10:59am,13,13,11,11:00am-11:59am,12,12,1
31,Nebraska,310045,1,1,1,1,0,1,1,55,DOUGLAS (55),3620,OMAHA,1,January,20,20,5,Thursday,2022,22,10:00pm-10:59pm,10,10,SR-64 MAPLE ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,728,728,41.28515,41.28515,-96.06045556,-96.06045556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,10,10,22,10:00pm-10:59pm,16,16,22,10:00pm-10:59pm,37,37,1
31,Nebraska,310046,0,0,1,1,0,5,5,159,SEWARD (159),0,NOT APPLICABLE,1,January,22,22,7,Saturday,2022,14,2:00pm-2:59pm,46,46,CR-210TH RD,BLUFF RD,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.91334444,40.91334444,-97.00606667,-97.00606667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,55,55,15,3:00pm-3:59pm,6,6,15,3:00pm-3:59pm,33,33,1
31,Nebraska,310047,0,0,1,1,0,1,1,25,CASS (25),0,NOT APPLICABLE,1,January,23,23,1,Sunday,2022,16,4:00pm-4:59pm,5,5,CR-286TH,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.85586389,40.85586389,-96.31293333,-96.31293333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,7,7,16,4:00pm-4:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310048,0,0,3,3,0,5,5,101,KEITH (101),0,NOT APPLICABLE,1,January,24,24,2,Monday,2022,18,6:00pm-6:59pm,50,50,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2427,2427,41.12067778,41.12067778,-101.65573056,-101.65573056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,0,0,19,7:00pm-7:59pm,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310049,0,0,2,2,0,2,2,109,LANCASTER (109),2830,LINCOLN,1,January,28,28,6,Friday,2022,9,9:00am-9:59am,20,20,CR-SALT CREEK ROADWAY,CR-N ANTELOPE VALLEY PKWY,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.82691944,40.82691944,-96.69873889,-96.69873889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,20,20,9,9:00am-9:59am,24,24,9,9:00am-9:59am,57,57,1
31,Nebraska,310050,0,0,1,1,0,1,1,53,DODGE (53),0,NOT APPLICABLE,1,January,29,29,7,Saturday,2022,15,3:00pm-3:59pm,21,21,US-275,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1279,1279,41.69438333,41.69438333,-96.69941111,-96.69941111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,23,23,15,3:00pm-3:59pm,28,28,15,3:00pm-3:59pm,43,43,1
31,Nebraska,310051,0,0,2,2,0,6,6,81,HAMILTON (81),0,NOT APPLICABLE,1,January,30,30,1,Sunday,2022,6,6:00am-6:59am,8,8,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3191,3191,40.820975,40.820975,-98.27323056,-98.27323056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,9,9,6,6:00am-6:59am,23,23,6,6:00am-6:59am,59,59,1
31,Nebraska,310052,0,0,2,2,0,2,2,105,KIMBALL (105),0,NOT APPLICABLE,2,February,3,3,5,Thursday,2022,99,Unknown Hours,99,Unknown Minutes,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,41.19266389,41.19266389,-103.97887222,-103.97887222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310053,0,0,1,1,0,1,1,109,LANCASTER (109),2830,LINCOLN,2,February,6,6,1,Sunday,2022,6,6:00am-6:59am,57,57,NEBRASKA PARKWAY,S 14TH ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,40.77178056,40.77178056,-96.70175833,-96.70175833,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,8,Gore,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,59,59,7,7:00am-7:59am,4,4,7,7:00am-7:59am,28,28,1
31,Nebraska,310054,0,0,2,2,0,2,2,169,THAYER (169),0,NOT APPLICABLE,3,March,17,17,5,Thursday,2022,18,6:00pm-6:59pm,30,30,US-81,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,141,141,40.18287222,40.18287222,-97.57570278,-97.57570278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,50,50,1
31,Nebraska,310055,1,1,1,1,0,1,1,81,HAMILTON (81),0,NOT APPLICABLE,3,March,29,29,3,Tuesday,2022,22,10:00pm-10:59pm,10,10,US-34,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3385,3385,40.87232222,40.87232222,-98.22284167,-98.22284167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,22,10:00pm-10:59pm,38,38,22,10:00pm-10:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310056,0,0,1,1,0,1,1,157,SCOTTS BLUFF (157),0,NOT APPLICABLE,4,April,24,24,1,Sunday,2022,2,2:00am-2:59am,45,45,CR-12,NA,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,41.95616389,41.95616389,-103.85260833,-103.85260833,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,6,Severe Crosswinds,0,No,0000000,Not Applicable,2,2:00am-2:59am,51,51,2,2:00am-2:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310057,0,0,2,2,0,3,3,73,GOSPER (73),0,NOT APPLICABLE,4,April,7,7,5,Thursday,2022,16,4:00pm-4:59pm,55,55,US-283,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,278,278,40.41610833,40.41610833,-99.89633889,-99.89633889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,6,6,17,5:00pm-5:59pm,48,48,1
31,Nebraska,310058,0,0,1,1,0,1,1,105,KIMBALL (105),0,NOT APPLICABLE,5,May,26,26,5,Thursday,2022,23,11:00pm-11:59pm,17,17,41 E,NA,6,Local Street - Municipality,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,36,36,41.27009722,41.27009722,-103.66136389,-103.66136389,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310059,0,0,2,2,0,2,2,89,HOLT (89),0,NOT APPLICABLE,4,April,20,20,4,Wednesday,2022,9,9:00am-9:59am,46,46,SR-45A,866TH RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,42.37897778,42.37897778,-98.41726944,-98.41726944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310060,0,0,2,2,0,2,2,109,LANCASTER (109),0,NOT APPLICABLE,4,April,26,26,3,Tuesday,2022,13,1:00pm-1:59pm,25,25,S 70TH ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,40.73777222,40.73777222,-96.62534444,-96.62534444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,35,35,13,1:00pm-1:59pm,37,37,14,2:00pm-2:59pm,30,30,1
31,Nebraska,310061,0,0,2,2,0,3,3,85,HAYES (85),0,NOT APPLICABLE,5,May,8,8,1,Sunday,2022,15,3:00pm-3:59pm,35,35,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,480,480,40.38997222,40.38997222,-101.2679,-101.2679,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
31,Nebraska,310062,0,0,2,2,0,2,2,159,SEWARD (159),0,NOT APPLICABLE,5,May,10,10,3,Tuesday,2022,7,7:00am-7:59am,48,48,US-34,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3037,3037,40.90117222,40.90117222,-97.00802778,-97.00802778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310063,0,0,2,2,0,2,2,145,RED WILLOW (145),2970,MCCOOK,5,May,11,11,4,Wednesday,2022,21,9:00pm-9:59pm,31,31,US-83,US-34,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,158,158,40.19965833,40.19965833,-100.64458333,-100.64458333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,32,32,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,50,50,1
31,Nebraska,310064,0,0,2,2,0,3,3,39,CUMING (39),0,NOT APPLICABLE,5,May,14,14,7,Saturday,2022,0,0:00am-0:59am,3,3,US-275,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1078,1078,41.96191667,41.96191667,-96.87840278,-96.87840278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,5,5,0,0:00am-0:59am,20,20,0,0:00am-0:59am,41,41,1
31,Nebraska,310065,0,0,2,2,0,3,3,79,HALL (79),0,NOT APPLICABLE,5,May,16,16,2,Monday,2022,21,9:00pm-9:59pm,48,48,US-30,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3037,3037,40.83123333,40.83123333,-98.56304444,-98.56304444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,48,48,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,26,26,1
31,Nebraska,310066,1,1,1,1,0,1,1,83,HARLAN (83),0,NOT APPLICABLE,5,May,19,19,5,Thursday,2022,21,9:00pm-9:59pm,8,8,US-183,US-136,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,90,90,40.13263056,40.13263056,-99.36761944,-99.36761944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310067,0,1,2,1,1,2,1,145,RED WILLOW (145),2970,MCCOOK,6,June,8,8,4,Wednesday,2022,8,8:00am-8:59am,58,58,W Q ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,40.21386944,40.21386944,-100.63658889,-100.63658889,45,Working Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,3,Utility,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,1,1,9,9:00am-9:59am,4,4,9,9:00am-9:59am,27,27,1
31,Nebraska,310068,0,0,2,2,0,3,3,47,DAWSON (47),0,NOT APPLICABLE,6,June,10,10,6,Friday,2022,12,12:00pm-12:59pm,6,6,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3341,3341,40.85801389,40.85801389,-100.01596111,-100.01596111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,6,6,12,12:00pm-12:59pm,16,16,12,12:00pm-12:59pm,37,37,1
31,Nebraska,310069,0,0,1,1,0,1,1,165,SIOUX (165),0,NOT APPLICABLE,6,June,10,10,6,Friday,2022,22,10:00pm-10:59pm,0,0,PINK SCHOOL HOUSE RD,NA,6,Local Street - Municipality,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,42.44614167,42.44614167,-103.59071389,-103.59071389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,1,1,22,10:00pm-10:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310070,0,0,3,3,0,3,3,109,LANCASTER (109),2830,LINCOLN,6,June,11,11,7,Saturday,2022,21,9:00pm-9:59pm,46,46,S 84TH ST,AUGUSTA DR,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,51,51,40.76122222,40.76122222,-96.60596667,-96.60596667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,99,Reported as Unknown,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,50,50,21,9:00pm-9:59pm,59,59,1
31,Nebraska,310071,0,0,2,2,0,3,3,123,MORRILL (123),0,NOT APPLICABLE,6,June,11,11,7,Saturday,2022,16,4:00pm-4:59pm,18,18,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,578,578,41.67045,41.67045,-103.16864722,-103.16864722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,23,23,17,5:00pm-5:59pm,14,14,1
31,Nebraska,310072,0,0,1,1,0,2,2,173,THURSTON (173),0,NOT APPLICABLE,6,June,13,13,2,Monday,2022,15,3:00pm-3:59pm,36,36,H AVE,NA,6,Local Street - Municipality,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,197,197,42.17665,42.17665,-96.47786389,-96.47786389,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,070241E,070241E,15,3:00pm-3:59pm,36,36,15,3:00pm-3:59pm,48,48,16,4:00pm-4:59pm,6,6,2
31,Nebraska,310073,0,0,2,2,0,4,4,123,MORRILL (123),0,NOT APPLICABLE,6,June,14,14,3,Tuesday,2022,12,12:00pm-12:59pm,44,44,US-385,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,851,851,41.82176389,41.82176389,-103.14367778,-103.14367778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,7,Crossover-Related,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,45,45,12,12:00pm-12:59pm,57,57,13,1:00pm-1:59pm,46,46,2
31,Nebraska,310074,0,0,2,2,0,5,5,49,DEUEL (49),0,NOT APPLICABLE,6,June,18,18,7,Saturday,2022,23,11:00pm-11:59pm,14,14,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1964,1964,41.0874,41.0874,-102.49986944,-102.49986944,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,14,14,23,11:00pm-11:59pm,30,30,0,0:00am-0:59am,2,2,1
31,Nebraska,310075,0,0,1,1,0,5,5,25,CASS (25),0,NOT APPLICABLE,6,June,19,19,1,Sunday,2022,22,10:00pm-10:59pm,9,9,84TH ST,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,100,100,41.00037222,41.00037222,-96.04462778,-96.04462778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,14,14,22,10:00pm-10:59pm,25,25,23,11:00pm-11:59pm,21,21,1
31,Nebraska,310076,0,0,2,2,0,2,2,119,MADISON (119),0,NOT APPLICABLE,6,June,21,21,3,Tuesday,2022,14,2:00pm-2:59pm,15,15,VICTORY RD,NA,6,Local Street - Municipality,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,42.07193611,42.07193611,-97.38769167,-97.38769167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,16,16,14,2:00pm-2:59pm,22,22,14,2:00pm-2:59pm,48,48,1
31,Nebraska,310077,0,0,1,1,0,1,1,121,MERRICK (121),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,CR-14,NA,4,County Road,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,914,914,41.25469167,41.25469167,-97.98312222,-97.98312222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
