STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
24,Maryland,240148,0,0,2,2,0,3,3,5,BALTIMORE (5),0,NOT APPLICABLE,1,January,6,6,5,Thursday,2022,23,11:00pm-11:59pm,43,43,CR-1700,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,39.37686667,39.37686667,-76.73541667,-76.73541667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
24,Maryland,240149,0,0,1,1,0,1,1,23,GARRETT (23),0,NOT APPLICABLE,5,May,15,15,1,Sunday,2022,9,9:00am-9:59am,42,42,SR-42,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,39,39,39.61855556,39.61855556,-79.38696389,-79.38696389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240150,0,0,1,1,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,6,6,6,Friday,2022,1,1:00am-1:59am,37,37,SR-4,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,97,97,38.83692222,38.83692222,-76.86928333,-76.86928333,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240151,0,0,2,2,0,3,3,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,5,May,19,19,5,Thursday,2022,16,4:00pm-4:59pm,20,20,SR-2,CR-4644,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,253,253,39.03306389,39.03306389,-76.50720556,-76.50720556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240152,0,0,2,2,0,3,3,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,20,20,6,Friday,2022,19,7:00pm-7:59pm,48,48,CR-3074,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,19,19,38.85858611,38.85858611,-76.90736944,-76.90736944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
24,Maryland,240153,1,1,1,1,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,21,21,7,Saturday,2022,22,10:00pm-10:59pm,7,7,SR-450,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,49,49,38.96211667,38.96211667,-76.86208333,-76.86208333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240154,0,0,3,3,0,3,3,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,23,23,2,Monday,2022,15,3:00pm-3:59pm,43,43,SR-214,CR-87,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,28,28,38.88966944,38.88966944,-76.86288056,-76.86288056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240155,0,0,1,1,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,21,21,7,Saturday,2022,2,2:00am-2:59am,35,35,SR-450,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,92,92,38.96245556,38.96245556,-76.79529444,-76.79529444,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
24,Maryland,240156,0,0,2,2,0,2,2,15,CECIL (15),0,NOT APPLICABLE,5,May,2,2,2,Monday,2022,11,11:00am-11:59am,41,41,SR-279,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,6,6,39.617475,39.617475,-75.84217222,-75.84217222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240157,0,0,2,2,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,3,March,3,3,5,Thursday,2022,1,1:00am-1:59am,25,25,CR-515,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,33,33,39.425325,39.425325,-76.84187778,-76.84187778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240158,0,0,2,2,0,6,6,31,MONTGOMERY (31),0,NOT APPLICABLE,5,May,12,12,5,Thursday,2022,7,7:00am-7:59am,35,35,SR-185,CR-1679,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,70,70,39.06714722,39.06714722,-77.07491667,-77.07491667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240159,0,0,2,2,0,2,2,15,CECIL (15),0,NOT APPLICABLE,5,May,25,25,4,Wednesday,2022,12,12:00pm-12:59pm,54,54,US-40,SR-781,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,171,171,39.60882222,39.60882222,-75.82750556,-75.82750556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
24,Maryland,240160,0,0,2,2,0,2,2,21,FREDERICK (21),0,NOT APPLICABLE,5,May,27,27,6,Friday,2022,12,12:00pm-12:59pm,14,14,SR-80,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,21,21,39.33266667,39.33266667,-77.40215556,-77.40215556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240161,0,0,1,1,0,1,1,15,CECIL (15),0,NOT APPLICABLE,5,May,29,29,1,Sunday,2022,14,2:00pm-2:59pm,9,9,US-1,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.66400833,39.66400833,-76.17183056,-76.17183056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240162,0,0,1,1,0,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,5,May,30,30,2,Monday,2022,15,3:00pm-3:59pm,11,11,SR-940,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,39.40940556,39.40940556,-76.79020833,-76.79020833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240163,0,0,1,1,0,1,1,43,WASHINGTON (43),0,NOT APPLICABLE,5,May,29,29,1,Sunday,2022,11,11:00am-11:59am,23,23,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,29,29,39.70185278,39.70185278,-78.15835833,-78.15835833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240164,0,0,1,1,0,1,1,27,HOWARD (27),0,NOT APPLICABLE,5,May,12,12,5,Thursday,2022,3,3:00am-3:59am,55,55,CR-1910,CR-2061,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,32,32,39.16103889,39.16103889,-76.82418889,-76.82418889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240165,1,1,1,1,0,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,16,4:00pm-4:59pm,9,9,SR-187,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,32,32,39.02156944,39.02156944,-77.12286667,-77.12286667,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240166,0,0,1,1,0,1,1,39,SOMERSET (39),0,NOT APPLICABLE,5,May,30,30,2,Monday,2022,18,6:00pm-6:59pm,12,12,SR-363,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,106,106,38.18743056,38.18743056,-75.84074444,-75.84074444,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240167,0,0,1,1,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,5,May,22,22,1,Sunday,2022,11,11:00am-11:59am,20,20,CR-3601,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.90001667,38.90001667,-76.883875,-76.883875,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240168,0,0,2,2,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,6,June,8,8,4,Wednesday,2022,3,3:00am-3:59am,30,30,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,148,148,38.89289444,38.89289444,-76.84733889,-76.84733889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240169,2,2,1,1,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,3,March,6,6,1,Sunday,2022,20,8:00pm-8:59pm,16,16,US-40,CR-5049,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,155,155,39.32111111,39.32111111,-76.50736389,-76.50736389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240170,0,0,2,2,0,2,2,17,CHARLES (17),0,NOT APPLICABLE,5,May,31,31,3,Tuesday,2022,11,11:00am-11:59am,33,33,US-301,CR-470,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,176,176,38.56919444,38.56919444,-76.98068333,-76.98068333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240171,0,0,2,2,0,3,3,33,PRINCE GEORGE`S (33),710,GREENBELT,6,June,10,10,6,Friday,2022,7,7:00am-7:59am,40,40,SR-193,WESTWAY ENTRANCE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,67,67,38.99552222,38.99552222,-76.88393611,-76.88393611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240172,0,0,1,1,0,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,6,June,9,9,5,Thursday,2022,23,11:00pm-11:59pm,37,37,SR-355,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,169,169,39.16681667,39.16681667,-77.22903611,-77.22903611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240173,1,1,2,1,1,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,6,June,11,11,7,Saturday,2022,20,8:00pm-8:59pm,17,17,I-695,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,72,72,39.29398889,39.29398889,-76.742275,-76.742275,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240174,0,0,1,1,0,1,1,47,WORCESTER (47),0,NOT APPLICABLE,6,June,8,8,4,Wednesday,2022,3,3:00am-3:59am,19,19,SR-589,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,38.36006389,38.36006389,-75.16874444,-75.16874444,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240175,0,0,1,1,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,4,April,4,4,2,Monday,2022,13,1:00pm-1:59pm,5,5,SR-130,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,39.41068333,39.41068333,-76.73355556,-76.73355556,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240176,1,1,1,1,0,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,6,June,3,3,6,Friday,2022,22,10:00pm-10:59pm,0,0,CR-1172,CR-1174,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,39.05656111,39.05656111,-77.08530278,-77.08530278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240177,0,0,2,2,0,6,6,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,6,June,3,3,6,Friday,2022,20,8:00pm-8:59pm,46,46,CR-14,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,39.01958611,39.01958611,-76.93892778,-76.93892778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240178,1,1,1,1,0,1,1,17,CHARLES (17),0,NOT APPLICABLE,5,May,24,24,3,Tuesday,2022,10,10:00am-10:59am,15,15,2975 CRAIN HWY,NA,8,Other,8,Not Reported,98,Not Reported,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.63017222,38.63017222,-76.90741111,-76.90741111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240179,0,0,2,2,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,6,June,15,15,4,Wednesday,2022,19,7:00pm-7:59pm,47,47,SR-214,CR-297,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,38.88945278,38.88945278,-76.91015833,-76.91015833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240180,0,0,3,3,0,6,6,23,GARRETT (23),0,NOT APPLICABLE,6,June,12,12,1,Sunday,2022,12,12:00pm-12:59pm,20,20,US-219,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,292,292,39.60974167,39.60974167,-79.33357778,-79.33357778,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
24,Maryland,240181,0,0,2,2,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,6,June,16,16,5,Thursday,2022,23,11:00pm-11:59pm,39,39,I-695,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,72,72,39.30598056,39.30598056,-76.744025,-76.744025,12,Motor Vehicle In-Transport,99,Reported as Unknown,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240182,1,1,1,1,0,1,1,11,CAROLINE (11),0,NOT APPLICABLE,6,June,11,11,7,Saturday,2022,13,1:00pm-1:59pm,6,6,SR-318,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,57,57,38.69607778,38.69607778,-75.79246111,-75.79246111,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
24,Maryland,240183,1,1,1,1,0,1,1,21,FREDERICK (21),0,NOT APPLICABLE,6,June,17,17,6,Friday,2022,3,3:00am-3:59am,3,3,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,56,56,39.48389722,39.48389722,-77.54290833,-77.54290833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
