STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
54,West Virginia,540036,1,1,1,1,0,1,1,11,CABELL (11),0,NOT APPLICABLE,3,March,16,16,4,Wednesday,2022,1,1:00am-1:59am,57,57,SR-2,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,51,51,38.49308889,38.49308889,-82.30029444,-82.30029444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540037,0,0,1,1,0,1,1,77,PRESTON (77),330,BRUCETON MILLS,3,March,16,16,4,Wednesday,2022,22,10:00pm-10:59pm,58,58,I-68,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,195,195,39.6538,39.6538,-79.6969,-79.6969,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,58,58,23,11:00pm-11:59pm,7,7,23,11:00pm-11:59pm,44,44,1
54,West Virginia,540038,0,0,1,1,0,2,2,99,WAYNE (99),1270,HUNTINGTON,3,March,17,17,5,Thursday,2022,22,10:00pm-10:59pm,25,25,US-60-WAVERLY RD,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,54,54,38.40350278,38.40350278,-82.50264722,-82.50264722,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,38,38,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540039,0,0,2,2,0,5,5,19,FAYETTE (19),0,NOT APPLICABLE,3,March,18,18,6,Friday,2022,17,5:00pm-5:59pm,12,12,SR-61,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,11,11,37.883,37.883,-81.15468889,-81.15468889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540040,0,0,1,1,0,2,2,79,PUTNAM (79),2144,PLINY,3,March,19,19,7,Saturday,2022,3,3:00am-3:59am,47,47,US-35,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,149,149,38.61606111,38.61606111,-81.99113333,-81.99113333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,50,50,3,3:00am-3:59am,59,59,5,5:00am-5:59am,19,19,1
54,West Virginia,540041,0,0,1,1,0,1,1,107,WOOD (107),2040,PARKERSBURG,3,March,21,21,2,Monday,2022,21,9:00pm-9:59pm,9,9,SR-618 7TH ST,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,39.26678333,39.26678333,-81.5341,-81.5341,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,11,11,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,39,39,1
54,West Virginia,540042,0,0,1,1,0,1,1,39,KANAWHA (39),2439,SISSONVILLE,3,March,22,22,3,Tuesday,2022,10,10:00am-10:59am,40,40,CR-21 SISSONVILLE DR,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,78,78,38.44533611,38.44533611,-81.67063611,-81.67063611,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,41,41,10,10:00am-10:59am,45,45,11,11:00am-11:59am,29,29,1
54,West Virginia,540043,0,0,3,3,0,4,4,37,JEFFERSON (37),2315,RIPPON,3,March,26,26,7,Saturday,2022,14,2:00pm-2:59pm,37,37,US-340,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,39.21741944,39.21741944,-77.90563611,-77.90563611,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,38,38,14,2:00pm-2:59pm,45,45,15,3:00pm-3:59pm,31,31,2
54,West Virginia,540044,0,0,2,2,0,2,2,11,CABELL (11),0,NOT APPLICABLE,3,March,28,28,2,Monday,2022,12,12:00pm-12:59pm,30,30,SR-10,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,36,36,38.33291389,38.33291389,-82.24049167,-82.24049167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,31,31,12,12:00pm-12:59pm,34,34,13,1:00pm-1:59pm,23,23,1
54,West Virginia,540045,0,0,1,1,0,1,1,33,HARRISON (33),320,BRIDGEPORT,3,March,29,29,3,Tuesday,2022,18,6:00pm-6:59pm,49,49,CR-24- JOHNSON AVE,NA,4,County Road,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,21,21,39.29978611,39.29978611,-80.27681944,-80.27681944,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,18,6:00pm-6:59pm,58,58,99,Unknown,96,Terminated Transport,1
54,West Virginia,540046,1,1,1,1,0,3,3,81,RALEIGH (81),170,BECKLEY,3,March,30,30,4,Wednesday,2022,15,3:00pm-3:59pm,49,49,SR-16 ROBERT C BYRD DR,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,184,184,37.78790833,37.78790833,-81.18821389,-81.18821389,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540047,0,0,1,1,0,1,1,35,JACKSON (35),831,EVANS,3,March,30,30,4,Wednesday,2022,16,4:00pm-4:59pm,58,58,CR-21 SANDYVILLE,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,283,283,38.90669722,38.90669722,-81.66066944,-81.66066944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540048,0,0,2,2,0,2,2,39,KANAWHA (39),2370,ST. ALBANS,3,March,30,30,4,Wednesday,2022,19,7:00pm-7:59pm,53,53,US-60 - MACCORKLE AVE,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,38.38841389,38.38841389,-81.82883056,-81.82883056,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,56,56,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,17,17,1
54,West Virginia,540049,0,0,2,2,0,3,3,91,TAYLOR (91),1060,GRAFTON,2,February,21,21,2,Monday,2022,12,12:00pm-12:59pm,52,52,SR-310,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,39.353,39.353,-80.03753611,-80.03753611,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,56,56,12,12:00pm-12:59pm,57,57,13,1:00pm-1:59pm,24,24,1
54,West Virginia,540050,0,0,1,1,0,2,2,7,BRAXTON (7),1165,HEATERS,4,April,5,5,3,Tuesday,2022,7,7:00am-7:59am,47,47,CR-21/1 LAKE LANE RD,NA,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,38.73364444,38.73364444,-80.55140278,-80.55140278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,7,7,8,8:00am-8:59am,43,43,9,9:00am-9:59am,8,8,1
54,West Virginia,540051,0,0,2,2,0,3,3,45,LOGAN (45),470,CHAPMANVILLE,4,April,8,8,6,Friday,2022,10,10:00am-10:59am,15,15,US-119 ROBERT C BYRD FWY,CR-119/90 OLD LOGAN RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,124,124,37.93501111,37.93501111,-82.01319722,-82.01319722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540052,0,0,4,4,0,5,5,37,JEFFERSON (37),2230,RANSON,4,April,10,10,1,Sunday,2022,11,11:00am-11:59am,51,51,SR-9,OAK LEE DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,72,72,39.31970278,39.31970278,-77.84959444,-77.84959444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,53,53,11,11:00am-11:59am,57,57,12,12:00pm-12:59pm,27,27,1
54,West Virginia,540053,1,1,3,1,2,3,3,11,CABELL (11),1270,HUNTINGTON,4,April,11,11,2,Monday,2022,16,4:00pm-4:59pm,21,21,MADISON AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.4078,38.4078,-82.48441944,-82.48441944,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,26,26,17,5:00pm-5:59pm,9,9,1
54,West Virginia,540054,0,0,2,2,0,2,2,43,LINCOLN (43),1110,HAMLIN,4,April,13,13,4,Wednesday,2022,5,5:00am-5:59am,46,46,SR-3 COURT AVE,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,69,69,38.28295278,38.28295278,-82.08186111,-82.08186111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540055,0,0,1,1,0,1,1,81,RALEIGH (81),287,BRADLEY,4,April,9,9,7,Saturday,2022,6,6:00am-6:59am,0,0,I-77,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,510,510,37.85600833,37.85600833,-81.2533,-81.2533,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540056,0,0,2,2,0,3,3,57,MINERAL (57),1370,KEYSER,4,April,19,19,3,Tuesday,2022,11,11:00am-11:59am,7,7,US-220 CUT OFF RD,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,109,109,39.39284167,39.39284167,-79.00773889,-79.00773889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540057,0,0,2,2,0,2,2,97,UPSHUR (97),340,BUCKHANNON,4,April,20,20,4,Wednesday,2022,5,5:00am-5:59am,0,0,CR-20,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,84,84,39.04167222,39.04167222,-80.20993889,-80.20993889,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540058,0,0,5,5,0,7,7,99,WAYNE (99),1350,KENOVA,4,April,22,22,6,Friday,2022,14,2:00pm-2:59pm,20,20,US-52 BIG SANDY RIVER RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,112,112,38.36003333,38.36003333,-82.59303333,-82.59303333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540059,0,0,2,2,0,2,2,5,BOONE (5),1327,JULIAN,4,April,22,22,6,Friday,2022,19,7:00pm-7:59pm,30,30,US-119,SR-3,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,135,135,38.15504722,38.15504722,-81.85079167,-81.85079167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540060,0,0,2,2,0,2,2,61,MONONGALIA (61),1840,MORGANTOWN,4,April,23,23,7,Saturday,2022,16,4:00pm-4:59pm,57,57,US-19,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,39.57719167,39.57719167,-80.09685833,-80.09685833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540061,0,0,3,3,0,9,9,55,MERCER (55),1980,OAKVALE,4,April,23,23,7,Saturday,2022,17,5:00pm-5:59pm,0,0,US-460,HARMON BRANCH RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,162,162,37.34146667,37.34146667,-81.00002222,-81.00002222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,19,19,17,5:00pm-5:59pm,38,38,18,6:00pm-6:59pm,10,10,2
54,West Virginia,540062,0,0,1,1,0,2,2,53,MASON (53),1180,HENDERSON,4,April,24,24,1,Sunday,2022,12,12:00pm-12:59pm,30,30,SR-817,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,155,155,38.8121,38.8121,-82.1077,-82.1077,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540063,1,1,1,1,0,3,3,19,FAYETTE (19),890,FAYETTEVILLE,4,April,28,28,5,Thursday,2022,20,8:00pm-8:59pm,50,50,SR-116,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,146,146,38.04721944,38.04721944,-81.10221944,-81.10221944,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,53,53,20,8:00pm-8:59pm,56,56,21,9:00pm-9:59pm,39,39,1
54,West Virginia,540064,0,0,1,1,0,1,1,27,HAMPSHIRE (27),410,CAPON BRIDGE,4,April,30,30,7,Saturday,2022,13,1:00pm-1:59pm,8,8,CR-15 COLD STREAM RD,NA,4,County Road,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,43,43,39.34154167,39.34154167,-78.44281389,-78.44281389,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,8,8,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540065,0,0,4,4,0,5,5,69,OHIO (69),0,NOT APPLICABLE,5,May,3,3,3,Tuesday,2022,11,11:00am-11:59am,41,41,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,145,145,40.0958,40.0958,-80.5196,-80.5196,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,43,43,12,12:00pm-12:59pm,55,55,13,1:00pm-1:59pm,25,25,2
54,West Virginia,540066,0,0,2,2,0,3,3,87,ROANE (87),1509,LOONEYVILLE,5,May,4,4,4,Wednesday,2022,14,2:00pm-2:59pm,21,21,SR-36,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,169,169,38.69224722,38.69224722,-81.26232778,-81.26232778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540067,0,0,1,1,0,1,1,11,CABELL (11),0,NOT APPLICABLE,5,May,4,4,4,Wednesday,2022,22,10:00pm-10:59pm,43,43,CR-26,NA,4,County Road,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,38.41644722,38.41644722,-82.38099167,-82.38099167,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540068,0,0,1,1,0,1,1,55,MERCER (55),2180,PRINCETON,5,May,8,8,1,Sunday,2022,15,3:00pm-3:59pm,50,50,SR-20,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,110,110,37.36774444,37.36774444,-81.10929722,-81.10929722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540069,0,0,2,2,0,2,2,67,NICHOLAS (67),1886,NETTIE,5,May,10,10,3,Tuesday,2022,16,4:00pm-4:59pm,26,26,SR-39,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,352,352,38.23438056,38.23438056,-80.71120278,-80.71120278,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,16,4:00pm-4:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540070,0,0,1,1,0,1,1,61,MONONGALIA (61),1840,MORGANTOWN,5,May,10,10,3,Tuesday,2022,20,8:00pm-8:59pm,14,14,SR-7,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,362,362,39.61163889,39.61163889,-79.92216944,-79.92216944,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
54,West Virginia,540071,0,0,2,2,0,4,4,11,CABELL (11),1270,HUNTINGTON,5,May,11,11,4,Wednesday,2022,10,10:00am-10:59am,29,29,US-60 - WASHINGTON AVE,W 16TH ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,38.41213889,38.41213889,-82.48335556,-82.48335556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
54,West Virginia,540072,0,0,1,1,0,1,1,81,RALEIGH (81),2470,SOPHIA,5,May,13,13,6,Friday,2022,17,5:00pm-5:59pm,37,37,CR-29/2 INDEPENCE RD,NA,4,County Road,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.70780833,37.70780833,-81.2438,-81.2438,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
