STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
21,Kentucky,210085,0,0,2,2,0,3,3,19,BOYD (19),0,NOT APPLICABLE,2,February,15,15,3,Tuesday,2022,15,3:00pm-3:59pm,5,5,SR-168,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,38.41811667,38.41811667,-82.61831944,-82.61831944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,18,18,15,3:00pm-3:59pm,25,25,16,4:00pm-4:59pm,25,25,2
21,Kentucky,210086,0,0,3,3,0,4,4,111,JEFFERSON (111),2090,LOUISVILLE,2,February,22,22,3,Tuesday,2022,12,12:00pm-12:59pm,20,20,US-31 BARDSTOWN RD,COLONEL HANCOCK DR,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,38.13043333,38.13043333,-85.57736944,-85.57736944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,26,26,12,12:00pm-12:59pm,30,30,13,1:00pm-1:59pm,0,0,1
21,Kentucky,210087,0,0,3,2,1,3,3,205,ROWAN (205),2270,MOREHEAD,1,January,29,29,7,Saturday,2022,14,2:00pm-2:59pm,30,30,SR-32 FLEMINGSBURG RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,76,76,38.18040556,38.18040556,-83.44989722,-83.44989722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,38,38,14,2:00pm-2:59pm,58,58,1
21,Kentucky,210088,1,1,1,1,0,1,1,111,JEFFERSON (111),2090,LOUISVILLE,1,January,15,15,7,Saturday,2022,16,4:00pm-4:59pm,33,33,S 3RD ST,W SOUTHLAND BLVD,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,38.17138889,38.17138889,-85.76796944,-85.76796944,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,40,40,17,5:00pm-5:59pm,40,40,1
21,Kentucky,210089,0,0,2,2,0,4,4,195,PIKE (195),2640,PIKEVILLE,1,January,20,20,5,Thursday,2022,7,7:00am-7:59am,53,53,US-23,SR-3496,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,230,230,37.46583333,37.46583333,-82.52811111,-82.52811111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,7,7:00am-7:59am,56,56,7,7:00am-7:59am,58,58,8,8:00am-8:59am,7,7,2
21,Kentucky,210090,0,0,1,1,0,2,2,95,HARLAN (95),0,NOT APPLICABLE,2,February,16,16,4,Wednesday,2022,16,4:00pm-4:59pm,8,8,SR-72,NA,3,State Highway,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,112,112,36.83658333,36.83658333,-83.32429444,-83.32429444,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,0,0,16,4:00pm-4:59pm,13,13,16,4:00pm-4:59pm,50,50,1
21,Kentucky,210091,0,0,1,1,0,1,1,13,BELL (13),2650,PINEVILLE,2,February,1,1,3,Tuesday,2022,11,11:00am-11:59am,10,10,SR-221,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,66,66,36.80405,36.80405,-83.56479167,-83.56479167,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,10,10,11,11:00am-11:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210092,0,0,1,1,0,1,1,69,FLEMING (69),1570,HILLSBORO,1,January,11,11,3,Tuesday,2022,11,11:00am-11:59am,23,23,SR-1722 COLFAX RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,38.22276667,38.22276667,-83.63737778,-83.63737778,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,23,23,11,11:00am-11:59am,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210093,0,0,2,2,0,6,6,85,GRAYSON (85),0,NOT APPLICABLE,3,March,2,2,4,Wednesday,2022,15,3:00pm-3:59pm,56,56,SR-88 PEONIA RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,106,106,37.373375,37.373375,-86.16873889,-86.16873889,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,56,56,16,4:00pm-4:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210094,0,0,1,1,0,1,1,111,JEFFERSON (111),2090,LOUISVILLE,3,March,3,3,5,Thursday,2022,16,4:00pm-4:59pm,23,23,I-71 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,38.31419167,38.31419167,-85.58418333,-85.58418333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,23,23,16,4:00pm-4:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210095,0,0,2,2,0,2,2,131,LESLIE (131),3215,STINNETT,3,March,4,4,6,Friday,2022,13,1:00pm-1:59pm,6,6,CR-GLADY BRANCH RD,NA,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,37.09048889,37.09048889,-83.42135,-83.42135,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,4,4,13,1:00pm-1:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210096,0,0,1,1,0,2,2,227,WARREN (227),0,NOT APPLICABLE,3,March,4,4,6,Friday,2022,14,2:00pm-2:59pm,8,8,SR-234 CEMETERY RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,36.90966111,36.90966111,-86.24811667,-86.24811667,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,12,12,14,2:00pm-2:59pm,30,30,15,3:00pm-3:59pm,17,17,1
21,Kentucky,210097,1,1,4,4,0,5,5,111,JEFFERSON (111),2090,LOUISVILLE,3,March,4,4,6,Friday,2022,23,11:00pm-11:59pm,15,15,I-65,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1355,1355,38.25036944,38.25036944,-85.75109444,-85.75109444,12,Motor Vehicle In-Transport,11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,15,15,23,11:00pm-11:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210098,0,0,2,2,0,3,3,111,JEFFERSON (111),2090,LOUISVILLE,3,March,5,5,7,Saturday,2022,0,0:00am-0:59am,20,20,SR-1934 GREENBELT HWY,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,25,25,38.12072778,38.12072778,-85.8944,-85.8944,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,26,26,0,0:00am-0:59am,47,47,1,1:00am-1:59am,12,12,1
21,Kentucky,210099,0,0,2,2,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,3,March,5,5,7,Saturday,2022,21,9:00pm-9:59pm,13,13,I-264,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,88,88,38.18718056,38.18718056,-85.78722778,-85.78722778,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,33,33,1
21,Kentucky,210100,0,0,1,1,0,2,2,9,BARREN (9),0,NOT APPLICABLE,3,March,5,5,7,Saturday,2022,21,9:00pm-9:59pm,56,56,SR-0685 STOVALL RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,31,31,37.02679722,37.02679722,-86.02103333,-86.02103333,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,12,12,22,10:00pm-10:59pm,46,46,23,11:00pm-11:59pm,53,53,1
21,Kentucky,210101,1,1,1,1,0,1,1,73,FRANKLIN (73),1220,FRANKFORT,3,March,6,6,1,Sunday,2022,11,11:00am-11:59am,30,30,US-127,CENTURY PLAZA DRIVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,57,57,38.17559167,38.17559167,-84.89643889,-84.89643889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,30,30,11,11:00am-11:59am,31,31,11,11:00am-11:59am,43,43,1
21,Kentucky,210102,0,0,1,1,0,2,2,95,HARLAN (95),0,NOT APPLICABLE,3,March,6,6,1,Sunday,2022,21,9:00pm-9:59pm,44,44,SR-221,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,129,129,36.91864444,36.91864444,-83.27425278,-83.27425278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,22,10:00pm-10:59pm,13,13,23,11:00pm-11:59pm,5,5,2
21,Kentucky,210103,0,0,1,1,0,2,2,101,HENDERSON (101),0,NOT APPLICABLE,3,March,7,7,2,Monday,2022,2,2:00am-2:59am,5,5,SR-9005 AUDUBN PKWY,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,124,124,37.75584444,37.75584444,-87.35527778,-87.35527778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,9,9,2,2:00am-2:59am,25,25,3,3:00am-3:59am,18,18,1
21,Kentucky,210104,0,0,1,1,0,1,1,35,CALLOWAY (35),0,NOT APPLICABLE,3,March,7,7,2,Monday,2022,3,3:00am-3:59am,53,53,US-641,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,36.53706667,36.53706667,-88.32516944,-88.32516944,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,6,Severe Crosswinds,0,No,0000000,Not Applicable,3,3:00am-3:59am,59,59,4,4:00am-4:59am,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210105,0,0,1,1,0,1,1,227,WARREN (227),0,NOT APPLICABLE,3,March,7,7,2,Monday,2022,6,6:00am-6:59am,50,50,I-65,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,333,333,37.01676389,37.01676389,-86.27421944,-86.27421944,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,6,6:00am-6:59am,49,49,7,7:00am-7:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210106,0,0,2,2,0,4,4,111,JEFFERSON (111),1740,JEFFERSONTOWN,3,March,11,11,6,Friday,2022,20,8:00pm-8:59pm,35,35,SR-155 TAYLORSVILLE RD,CHERIAN DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,109,109,38.21065278,38.21065278,-85.58592778,-85.58592778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,35,35,20,8:00pm-8:59pm,46,46,21,9:00pm-9:59pm,17,17,2
21,Kentucky,210107,0,0,1,1,0,1,1,141,LOGAN (141),2820,RUSSELLVILLE,3,March,13,13,1,Sunday,2022,13,1:00pm-1:59pm,17,17,FRANKLIN RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,36.83132778,36.83132778,-86.86498333,-86.86498333,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,17,17,13,1:00pm-1:59pm,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210108,1,1,1,1,0,1,1,117,KENTON (117),800,COVINGTON,3,March,10,10,5,Thursday,2022,12,12:00pm-12:59pm,24,24,SR-8 E 4TH ST,SR-17 SCOTT ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,72,72,39.08726389,39.08726389,-84.5095,-84.5095,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,29,29,12,12:00pm-12:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210109,0,0,1,1,0,5,5,173,MONTGOMERY (173),0,NOT APPLICABLE,3,March,10,10,5,Thursday,2022,20,8:00pm-8:59pm,50,50,CR-QUISENBERRY RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,38.10259167,38.10259167,-83.88657778,-83.88657778,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,21,9:00pm-9:59pm,8,8,21,9:00pm-9:59pm,47,47,1
21,Kentucky,210110,1,1,2,2,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,3,March,14,14,2,Monday,2022,5,5:00am-5:59am,57,57,I-64 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,38.23300278,38.23300278,-85.627425,-85.627425,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,57,57,5,5:00am-5:59am,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210111,0,0,2,2,0,2,2,101,HENDERSON (101),0,NOT APPLICABLE,3,March,16,16,4,Wednesday,2022,6,6:00am-6:59am,26,26,SR-2183 RUCKER RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,37.842225,37.842225,-87.50343889,-87.50343889,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,29,29,6,6:00am-6:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210112,0,0,2,2,0,3,3,79,GARRARD (79),0,NOT APPLICABLE,3,March,2,2,4,Wednesday,2022,12,12:00pm-12:59pm,50,50,SR-52 RICHMOND RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,77,77,37.60796944,37.60796944,-84.53305278,-84.53305278,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,52,52,13,1:00pm-1:59pm,2,2,13,1:00pm-1:59pm,36,36,1
21,Kentucky,210114,0,0,1,1,0,2,2,13,BELL (13),0,NOT APPLICABLE,3,March,17,17,5,Thursday,2022,0,0:00am-0:59am,15,15,CR- LITTLE CLEAR CREEK RD,NA,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,1,National Park Service,11,11,36.71299167,36.71299167,-83.73531944,-83.73531944,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,16,16,0,0:00am-0:59am,25,25,1,1:00am-1:59am,24,24,2
21,Kentucky,210115,0,0,2,2,0,11,11,111,JEFFERSON (111),2090,LOUISVILLE,3,March,17,17,5,Thursday,2022,20,8:00pm-8:59pm,20,20,DIXIE HWY,W LEE ST,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,38.22655,38.22655,-85.79109722,-85.79109722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,20,20,20,8:00pm-8:59pm,27,27,21,9:00pm-9:59pm,32,32,1
21,Kentucky,210116,0,0,2,2,0,3,3,83,GRAVES (83),0,NOT APPLICABLE,3,March,17,17,5,Thursday,2022,20,8:00pm-8:59pm,33,33,SR-9003 PURCHASE PKWY,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,174,174,36.69354444,36.69354444,-88.72059167,-88.72059167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,36,36,20,8:00pm-8:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
21,Kentucky,210117,1,1,1,1,0,1,1,227,WARREN (227),350,BOWLING GREEN,3,March,19,19,7,Saturday,2022,3,3:00am-3:59am,33,33,SR-884 THREE SPRINGS RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,89,89,36.93196944,36.93196944,-86.42315,-86.42315,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,34,34,3,3:00am-3:59am,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210118,0,0,3,3,0,5,5,155,MARION (155),0,NOT APPLICABLE,3,March,19,19,7,Saturday,2022,16,4:00pm-4:59pm,25,25,US-68 NEW CAMPBELLSVILLE RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,37.49166944,37.49166944,-85.29723056,-85.29723056,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,31,31,16,4:00pm-4:59pm,47,47,1
21,Kentucky,210119,0,0,1,1,0,2,2,213,SIMPSON (213),0,NOT APPLICABLE,3,March,19,19,7,Saturday,2022,23,11:00pm-11:59pm,46,46,SR-622 TEMPERANCE RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,39,39,36.76184722,36.76184722,-86.44355556,-86.44355556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,57,57,0,0:00am-0:59am,4,4,0,0:00am-0:59am,38,38,1
21,Kentucky,210120,0,0,2,2,0,6,6,1,ADAIR (1),0,NOT APPLICABLE,3,March,20,20,1,Sunday,2022,10,10:00am-10:59am,43,43,CR-BRIDGEWATER RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,11,11,37.20146111,37.20146111,-85.29531389,-85.29531389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,30,30,10,10:00am-10:59am,42,42,11,11:00am-11:59am,15,15,2
21,Kentucky,210121,1,1,1,1,0,1,1,9,BARREN (9),0,NOT APPLICABLE,3,March,20,20,1,Sunday,2022,19,7:00pm-7:59pm,22,22,SR-70 GRIDERVILLE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,89,89,37.120525,37.120525,-85.92138056,-85.92138056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,34,34,20,8:00pm-8:59pm,20,20,1
21,Kentucky,210122,1,1,1,1,0,1,1,111,JEFFERSON (111),2855,ST. MATTHEWS,3,March,16,16,4,Wednesday,2022,14,2:00pm-2:59pm,3,3,SR-1932 BRECKENRIDGE RD,DUTCHMANS LN,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,38,38,38.23257778,38.23257778,-85.63905556,-85.63905556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,4,4,14,2:00pm-2:59pm,9,9,14,2:00pm-2:59pm,42,42,1
21,Kentucky,210123,0,0,2,2,0,4,4,143,LYON (143),0,NOT APPLICABLE,3,March,22,22,3,Tuesday,2022,17,5:00pm-5:59pm,52,52,I-24,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,530,530,36.98269167,36.98269167,-87.91752222,-87.91752222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,55,55,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,45,45,2
