STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
41,Oregon,410147,0,0,2,2,0,6,6,67,WASHINGTON (67),180,BEAVERTON,4,April,27,27,4,Wednesday,2022,0,0:00am-0:59am,20,20,SR- 8 ODOT 29,SW MURRAY BLVD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,45.48955278,45.48955278,-122.82620278,-122.82620278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,20,20,0,0:00am-0:59am,24,24,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
41,Oregon,410150,0,0,2,2,0,3,3,41,LINCOLN (41),0,NOT APPLICABLE,4,April,30,30,7,Saturday,2022,17,5:00pm-5:59pm,35,35,SR-20 ODOT 33,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,290,290,44.61913333,44.61913333,-123.68763056,-123.68763056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,8,Not Reported,98,Not Reported,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,43,43,19,7:00pm-7:59pm,14,14,1
41,Oregon,410151,0,0,2,2,0,7,7,51,MULTNOMAH (51),1650,PORTLAND,4,April,30,30,7,Saturday,2022,14,2:00pm-2:59pm,23,23,N COLUMBIA BLVD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,45.588625,45.588625,-122.69664722,-122.69664722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410152,0,0,2,2,0,2,2,51,MULTNOMAH (51),880,GRESHAM,5,May,3,3,3,Tuesday,2022,19,7:00pm-7:59pm,44,44,SE STARK ST,SE 208TH AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.51907778,45.51907778,-122.44941111,-122.44941111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,44,44,19,7:00pm-7:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410153,0,0,1,1,0,1,1,15,CURRY (15),0,NOT APPLICABLE,4,April,27,27,4,Wednesday,2022,18,6:00pm-6:59pm,56,56,CR-WEDDERBURN LOOP RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,42.42913611,42.42913611,-124.41856111,-124.41856111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410154,0,0,1,1,0,1,1,5,CLACKAMAS (5),1580,OREGON CITY,5,May,4,4,4,Wednesday,2022,0,0:00am-0:59am,12,12,GAFFNEY LN,BERTA DR,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.32736944,45.32736944,-122.58819722,-122.58819722,19,Building,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410155,1,1,1,1,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,5,May,6,6,6,Friday,2022,2,2:00am-2:59am,45,45,I-5,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,968,968,42.91039167,42.91039167,-123.264075,-123.264075,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,54,54,3,3:00am-3:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410156,1,1,1,1,0,1,1,47,MARION (47),0,NOT APPLICABLE,5,May,6,6,6,Friday,2022,22,10:00pm-10:59pm,25,25,CR-LANCASTER DR NE,NA,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,17,17,44.93839722,44.93839722,-122.982925,-122.982925,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,25,25,22,10:00pm-10:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410157,1,1,1,1,0,1,1,51,MULTNOMAH (51),1650,PORTLAND,5,May,8,8,1,Sunday,2022,16,4:00pm-4:59pm,55,55,MU-MORRISON BRG,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.5175,45.5175,-122.66803056,-122.66803056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410158,0,0,2,2,0,2,2,51,MULTNOMAH (51),1650,PORTLAND,5,May,4,4,4,Wednesday,2022,11,11:00am-11:59am,17,17,US-26 ODOT 26,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,34,34,45.49754444,45.49754444,-122.61244444,-122.61244444,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,17,17,11,11:00am-11:59am,25,25,11,11:00am-11:59am,50,50,1
41,Oregon,410159,0,0,2,2,0,2,2,33,JOSEPHINE (33),0,NOT APPLICABLE,5,May,4,4,4,Wednesday,2022,8,8:00am-8:59am,36,36,CR-LAUREL RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,42.17364167,42.17364167,-123.63499444,-123.63499444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410160,0,0,2,2,0,5,5,71,YAMHILL (71),0,NOT APPLICABLE,5,May,10,10,3,Tuesday,2022,14,2:00pm-2:59pm,30,30,SR-233 ODOT 155,CR-SE STRINGTOWN RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,67,67,45.19580278,45.19580278,-123.11209722,-123.11209722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,30,30,14,2:00pm-2:59pm,54,54,15,3:00pm-3:59pm,19,19,1
41,Oregon,410162,0,0,2,2,0,4,4,35,KLAMATH (35),0,NOT APPLICABLE,5,May,11,11,4,Wednesday,2022,3,3:00am-3:59am,48,48,US-97 ODOT 4,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2318,2318,42.81018056,42.81018056,-121.83489444,-121.83489444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,3,3:00am-3:59am,48,48,4,4:00am-4:59am,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
41,Oregon,410163,0,0,2,2,0,2,2,17,DESCHUTES (17),0,NOT APPLICABLE,5,May,11,11,4,Wednesday,2022,19,7:00pm-7:59pm,45,45,CR-OLD BEND REDMOND HWY,NA,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.17216111,44.17216111,-121.29096944,-121.29096944,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410164,1,1,1,1,0,1,1,35,KLAMATH (35),1170,KLAMATH FALLS,5,May,13,13,6,Friday,2022,16,4:00pm-4:59pm,5,5,N THIRD ST,MCKINLEY ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.2263,42.2263,-121.79085833,-121.79085833,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,5,5,16,4:00pm-4:59pm,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410165,0,0,2,2,0,3,3,45,MALHEUR (45),0,NOT APPLICABLE,5,May,13,13,6,Friday,2022,14,2:00pm-2:59pm,28,28,US-20 ODOT 7,CR-CLARK BLVD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2572,2572,43.98867222,43.98867222,-117.02566944,-117.02566944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410166,0,0,2,2,0,4,4,43,LINN (43),0,NOT APPLICABLE,5,May,14,14,7,Saturday,2022,16,4:00pm-4:59pm,45,45,SR-20 ODOT 16,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,227,227,44.44248889,44.44248889,-122.78795,-122.78795,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,45,45,16,4:00pm-4:59pm,49,49,17,5:00pm-5:59pm,8,8,2
41,Oregon,410167,0,0,2,2,0,3,3,51,MULTNOMAH (51),1650,PORTLAND,5,May,14,14,7,Saturday,2022,15,3:00pm-3:59pm,43,43,SR-26 ODOT 26,SE 62ND AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,45.49743333,45.49743333,-122.599375,-122.599375,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,44,44,15,3:00pm-3:59pm,58,58,16,4:00pm-4:59pm,16,16,1
41,Oregon,410168,0,0,1,1,0,1,1,35,KLAMATH (35),0,NOT APPLICABLE,5,May,15,15,1,Sunday,2022,99,Unknown Hours,99,Unknown Minutes,SR-39 ODOT 426,SR-50 ODOT 50,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,166,166,42.02389722,42.02389722,-121.54938333,-121.54938333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,4,On Roadside,0,None,9,Reported as Unknown,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,23,23,18,6:00pm-6:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410169,0,0,1,1,0,1,1,1,BAKER (1),0,NOT APPLICABLE,5,May,15,15,1,Sunday,2022,16,4:00pm-4:59pm,18,18,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3270,3270,44.59226944,44.59226944,-117.46874444,-117.46874444,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410170,0,0,1,1,0,1,1,51,MULTNOMAH (51),0,NOT APPLICABLE,3,March,5,5,7,Saturday,2022,19,7:00pm-7:59pm,37,37,CR-SE POWELL VALLEY RD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.47219722,45.47219722,-122.36674722,-122.36674722,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410171,0,0,1,1,0,1,1,29,JACKSON (29),0,NOT APPLICABLE,5,May,11,11,4,Wednesday,2022,3,3:00am-3:59am,0,0,CR-E EVANS CREEK RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,237,237,42.52739444,42.52739444,-123.16361111,-123.16361111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410172,0,0,2,2,0,3,3,57,TILLAMOOK (57),0,NOT APPLICABLE,5,May,17,17,3,Tuesday,2022,10,10:00am-10:59am,48,48,CR-MIAMI FOLEY RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,47,47,45.61225556,45.61225556,-123.86888333,-123.86888333,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,48,48,11,11:00am-11:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410173,0,0,1,1,0,1,1,1,BAKER (1),130,BAKER CITY,5,May,17,17,3,Tuesday,2022,16,4:00pm-4:59pm,19,19,I-84 CONNECTION,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3046,3046,44.78224444,44.78224444,-117.80978611,-117.80978611,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410174,1,1,1,1,0,1,1,5,CLACKAMAS (5),1580,OREGON CITY,5,May,6,6,6,Friday,2022,9,9:00am-9:59am,40,40,MOLALLA AVE,WARNER MILINE RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.33673333,45.33673333,-122.59100833,-122.59100833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,40,40,9,9:00am-9:59am,43,43,10,10:00am-10:59am,25,25,1
41,Oregon,410175,0,0,2,2,0,3,3,47,MARION (47),0,NOT APPLICABLE,5,May,20,20,6,Friday,2022,16,4:00pm-4:59pm,25,25,SR-219 ODOT 140,FRENCH PRAIRIE RD NE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,329,329,45.16638056,45.16638056,-122.94683611,-122.94683611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410176,0,0,2,2,0,5,5,5,CLACKAMAS (5),0,NOT APPLICABLE,5,May,20,20,6,Friday,2022,11,11:00am-11:59am,56,56,CR-S NEW ERA RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,45.29323889,45.29323889,-122.62008889,-122.62008889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,58,58,12,12:00pm-12:59pm,2,2,12,12:00pm-12:59pm,28,28,1
41,Oregon,410177,0,0,1,1,0,1,1,41,LINCOLN (41),0,NOT APPLICABLE,5,May,22,22,1,Sunday,2022,23,11:00pm-11:59pm,56,56,SR-20 ODOT 33,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,107,107,44.67629167,44.67629167,-123.87846111,-123.87846111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,0,0,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410178,0,0,2,2,0,2,2,59,UMATILLA (59),0,NOT APPLICABLE,5,May,21,21,7,Saturday,2022,17,5:00pm-5:59pm,15,15,CR-E PUNKIN CENTER RD,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,45.86458056,45.86458056,-119.27588056,-119.27588056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,16,16,17,5:00pm-5:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410179,0,0,2,2,0,3,3,33,JOSEPHINE (33),0,NOT APPLICABLE,5,May,23,23,2,Monday,2022,10,10:00am-10:59am,28,28,US-199 ODOT 25,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,190,190,42.30003611,42.30003611,-123.61183611,-123.61183611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,29,29,11,11:00am-11:59am,1,1,11,11:00am-11:59am,23,23,1
41,Oregon,410180,0,0,1,1,0,3,3,19,DOUGLAS (19),0,NOT APPLICABLE,5,May,20,20,6,Friday,2022,17,5:00pm-5:59pm,55,55,CR-GOODRICH HWY,CR-WILD HORSE LN,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,43.47025,43.47025,-123.29653889,-123.29653889,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,16,16,18,6:00pm-6:59pm,35,35,19,7:00pm-7:59pm,13,13,1
41,Oregon,410181,0,0,1,1,0,4,4,19,DOUGLAS (19),0,NOT APPLICABLE,5,May,25,25,4,Wednesday,2022,20,8:00pm-8:59pm,23,23,SR-138E ODOT 138,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,776,776,43.18167778,43.18167778,-122.13094722,-122.13094722,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,23,23,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
41,Oregon,410182,0,0,3,3,0,3,3,51,MULTNOMAH (51),1650,PORTLAND,5,May,27,27,6,Friday,2022,16,4:00pm-4:59pm,15,15,US-30 ODOT 92,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,36,36,45.55269722,45.55269722,-122.72763333,-122.72763333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,42,42,16,4:00pm-4:59pm,54,54,1
41,Oregon,410183,0,0,2,2,0,2,2,7,CLATSOP (7),0,NOT APPLICABLE,5,May,28,28,7,Saturday,2022,11,11:00am-11:59am,50,50,US-26 ODOT 47,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,101,101,45.90629444,45.90629444,-123.74653056,-123.74653056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,55,55,12,12:00pm-12:59pm,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
41,Oregon,410184,0,0,1,1,0,1,1,51,MULTNOMAH (51),1650,PORTLAND,5,May,31,31,3,Tuesday,2022,5,5:00am-5:59am,32,32,NE 102ND AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.5551,45.5551,-122.55770833,-122.55770833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410186,0,0,2,2,0,2,2,3,BENTON (3),0,NOT APPLICABLE,5,May,31,31,3,Tuesday,2022,18,6:00pm-6:59pm,10,10,SR-20 ODOT 33,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,358,358,44.60033889,44.60033889,-123.56901111,-123.56901111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,15,15,18,6:00pm-6:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
41,Oregon,410187,0,0,1,1,0,1,1,39,LANE (39),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,14,2:00pm-2:59pm,40,40,CR-GIMPL HILL RD,NA,4,County Road,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,44.02128611,44.02128611,-123.17976944,-123.17976944,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,46,46,15,3:00pm-3:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
