STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
5,Arkansas,50089,0,0,2,2,0,3,3,19,CLARK (19),0,NOT APPLICABLE,3,March,26,26,7,Saturday,2022,14,2:00pm-2:59pm,51,51,SR-7,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,34.037125,34.037125,-92.93570278,-92.93570278,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50090,0,0,1,1,0,1,1,45,FAULKNER (45),860,CONWAY,2,February,9,9,4,Wednesday,2022,5,5:00am-5:59am,26,26,SR-60,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,35.07024722,35.07024722,-92.45178333,-92.45178333,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,27,27,5,5:00am-5:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50091,0,0,1,1,0,1,1,143,WASHINGTON (143),2057,JOHNSON,3,March,21,21,2,Monday,2022,23,11:00pm-11:59pm,13,13,I-49,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,377,377,36.11769167,36.11769167,-94.17758611,-94.17758611,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,13,13,23,11:00pm-11:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50092,0,0,1,1,0,1,1,7,BENTON (7),3390,ROGERS,3,March,19,19,7,Saturday,2022,18,6:00pm-6:59pm,1,1,US-71,PLEASANT GROVE RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,36.2828,36.2828,-94.12994722,-94.12994722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,2,2,18,6:00pm-6:59pm,6,6,18,6:00pm-6:59pm,42,42,1
5,Arkansas,50093,0,0,2,2,0,3,3,7,BENTON (7),340,BENTONVILLE,2,February,5,5,7,Saturday,2022,17,5:00pm-5:59pm,50,50,SR-12,CS- WINSTED LN,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,205,205,36.33556111,36.33556111,-94.2122,-94.2122,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50094,1,1,1,1,0,2,2,143,WASHINGTON (143),3670,SPRINGDALE,3,March,2,2,4,Wednesday,2022,22,10:00pm-10:59pm,10,10,US-71B,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,36.15490833,36.15490833,-94.14387778,-94.14387778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,13,13,22,10:00pm-10:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50095,0,0,1,1,0,1,1,131,SEBASTIAN (131),1980,HUNTINGTON,3,March,19,19,7,Saturday,2022,15,3:00pm-3:59pm,2,2,CR-BOTTOM FORK RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.08630278,35.08630278,-94.21415556,-94.21415556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50096,0,0,2,2,0,2,2,43,DREW (43),0,NOT APPLICABLE,3,March,28,28,2,Monday,2022,17,5:00pm-5:59pm,0,0,SR-293,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,25,25,33.70134722,33.70134722,-91.571725,-91.571725,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50097,0,0,2,2,0,3,3,123,ST FRANCIS (123),1360,FORREST CITY,3,March,8,8,3,Tuesday,2022,11,11:00am-11:59am,58,58,SR-1,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,11,11,35.00978889,35.00978889,-90.81690556,-90.81690556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,59,59,12,12:00pm-12:59pm,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50098,0,0,1,1,0,3,3,119,PULASKI (119),2880,NORTH LITTLE ROCK,3,March,15,15,3,Tuesday,2022,9,9:00am-9:59am,38,38,I-40,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,34.77371389,34.77371389,-92.26171667,-92.26171667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,4,"Work Zone, Type Unknown",1,Daylight,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,39,39,9,9:00am-9:59am,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50099,0,0,1,1,0,1,1,31,CRAIGHEAD (31),0,NOT APPLICABLE,3,March,16,16,4,Wednesday,2022,20,8:00pm-8:59pm,14,14,SR-69,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,28,28,35.73335278,35.73335278,-90.48465,-90.48465,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,41,41,21,9:00pm-9:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50100,0,0,2,2,0,3,3,43,DREW (43),0,NOT APPLICABLE,3,March,30,30,4,Wednesday,2022,14,2:00pm-2:59pm,20,20,US-278,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,33.5674,33.5674,-91.76359722,-91.76359722,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,26,26,14,2:00pm-2:59pm,33,33,16,4:00pm-4:59pm,21,21,1
5,Arkansas,50101,0,0,2,2,0,2,2,139,UNION (139),0,NOT APPLICABLE,4,April,1,1,6,Friday,2022,5,5:00am-5:59am,38,38,US-167,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,77,77,33.10711389,33.10711389,-92.66219722,-92.66219722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,38,38,6,6:00am-6:59am,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50103,0,0,2,2,0,4,4,145,WHITE (145),0,NOT APPLICABLE,3,March,23,23,4,Wednesday,2022,20,8:00pm-8:59pm,18,18,SR-36,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,35.25483889,35.25483889,-91.85602778,-91.85602778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,52,52,1
5,Arkansas,50104,0,0,2,2,0,3,3,123,ST FRANCIS (123),0,NOT APPLICABLE,3,March,19,19,7,Saturday,2022,3,3:00am-3:59am,1,1,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,419,419,35.03716111,35.03716111,-90.75708333,-90.75708333,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,6,6,3,3:00am-3:59am,30,30,4,4:00am-4:59am,51,51,1
5,Arkansas,50105,0,0,2,2,0,3,3,119,PULASKI (119),2320,LITTLE ROCK,3,March,23,23,4,Wednesday,2022,12,12:00pm-12:59pm,46,46,I-430,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,48,48,34.72270556,34.72270556,-92.40099722,-92.40099722,12,Motor Vehicle In-Transport,11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,48,48,12,12:00pm-12:59pm,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
5,Arkansas,50106,0,0,2,2,0,2,2,63,INDEPENDENCE (63),250,BATESVILLE,3,March,9,9,4,Wednesday,2022,16,4:00pm-4:59pm,29,29,CS-BOSWELL ST,S BROAD ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.769075,35.769075,-91.65178056,-91.65178056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,30,30,16,4:00pm-4:59pm,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50107,0,0,2,2,0,2,2,79,LINCOLN (79),0,NOT APPLICABLE,3,March,29,29,3,Tuesday,2022,8,8:00am-8:59am,16,16,US-65,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,34.05119167,34.05119167,-91.64248333,-91.64248333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,23,23,8,8:00am-8:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50108,0,0,1,1,0,1,1,119,PULASKI (119),2320,LITTLE ROCK,4,April,2,2,7,Saturday,2022,5,5:00am-5:59am,50,50,SR-338,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,49,49,34.66859167,34.66859167,-92.33230833,-92.33230833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,57,57,6,6:00am-6:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50109,1,1,1,1,0,2,2,85,LONOKE (85),0,NOT APPLICABLE,4,April,1,1,6,Friday,2022,4,4:00am-4:59am,38,38,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1713,1713,34.80345556,34.80345556,-91.94461111,-91.94461111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,38,38,5,5:00am-5:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50110,0,0,2,2,0,3,3,59,HOT SPRING (59),0,NOT APPLICABLE,4,April,1,1,6,Friday,2022,9,9:00am-9:59am,45,45,US-270,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,85,85,34.35012222,34.35012222,-92.69919167,-92.69919167,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,52,52,10,10:00am-10:59am,3,3,11,11:00am-11:59am,8,8,1
5,Arkansas,50111,0,0,1,1,0,1,1,85,LONOKE (85),0,NOT APPLICABLE,3,March,31,31,5,Thursday,2022,7,7:00am-7:59am,35,35,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1183,1183,34.79553056,34.79553056,-92.03426389,-92.03426389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50112,0,0,2,2,0,5,5,145,WHITE (145),3530,SEARCY,4,April,7,7,5,Thursday,2022,14,2:00pm-2:59pm,23,23,SR-36,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,35.25027222,35.25027222,-91.68644722,-91.68644722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,23,23,14,2:00pm-2:59pm,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50113,0,0,1,1,0,1,1,53,GRANT (53),3550,SHERIDAN,4,April,8,8,6,Friday,2022,20,8:00pm-8:59pm,40,40,US-270,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,34.31301111,34.31301111,-92.43866111,-92.43866111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50114,0,0,2,2,0,3,3,109,PIKE (109),0,NOT APPLICABLE,4,April,9,9,7,Saturday,2022,17,5:00pm-5:59pm,20,20,CR-IRENE RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,34.11226667,34.11226667,-93.68354167,-93.68354167,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,23,23,17,5:00pm-5:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50115,0,0,1,1,0,1,1,123,ST FRANCIS (123),4140,WHEATLEY,4,April,4,4,2,Monday,2022,9,9:00am-9:59am,24,24,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2202,2202,34.92748333,34.92748333,-91.12068056,-91.12068056,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,25,25,9,9:00am-9:59am,52,52,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50116,0,0,1,1,0,1,1,49,FULTON (49),0,NOT APPLICABLE,4,April,1,1,6,Friday,2022,15,3:00pm-3:59pm,25,25,US-62,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,186,186,36.37809167,36.37809167,-91.85508333,-91.85508333,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,28,28,15,3:00pm-3:59pm,33,33,15,3:00pm-3:59pm,57,57,1
5,Arkansas,50117,0,0,2,2,0,3,3,69,JEFFERSON (69),3150,PINE BLUFF,2,February,27,27,1,Sunday,2022,13,1:00pm-1:59pm,11,11,CS-CHERRY ST,CS-31ST AVE,6,Local Street - Municipality,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.19806389,34.19806389,-92.01342778,-92.01342778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,17,17,13,1:00pm-1:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50119,0,0,1,1,0,3,3,9,BOONE (9),0,NOT APPLICABLE,4,April,2,2,7,Saturday,2022,13,1:00pm-1:59pm,50,50,CR-BILL HUDSON DR,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,36.35095278,36.35095278,-93.01308611,-93.01308611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,56,56,14,2:00pm-2:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50120,0,0,2,2,0,4,4,119,PULASKI (119),2880,NORTH LITTLE ROCK,4,April,7,7,5,Thursday,2022,23,11:00pm-11:59pm,35,35,CS- BISHOP LINDSEY AVE,N LOCUST ST,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.75990833,34.75990833,-92.26160556,-92.26160556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,35,35,0,0:00am-0:59am,3,3,0,0:00am-0:59am,28,28,2
5,Arkansas,50121,1,1,1,1,0,1,1,119,PULASKI (119),2320,LITTLE ROCK,4,April,15,15,6,Friday,2022,20,8:00pm-8:59pm,50,50,SR-10,UNNAMED ROADWAY,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,54,54,34.80238056,34.80238056,-92.42897222,-92.42897222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,50,50,20,8:00pm-8:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50122,0,0,1,1,0,1,1,119,PULASKI (119),0,NOT APPLICABLE,4,April,7,7,5,Thursday,2022,18,6:00pm-6:59pm,45,45,I-40,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1421,1421,34.88555,34.88555,-92.37967778,-92.37967778,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50123,0,0,1,1,0,1,1,103,OUACHITA (103),0,NOT APPLICABLE,4,April,9,9,7,Saturday,2022,19,7:00pm-7:59pm,32,32,CR-31,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,25,25,33.69826111,33.69826111,-92.79094722,-92.79094722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,39,39,20,8:00pm-8:59pm,23,23,21,9:00pm-9:59pm,14,14,1
5,Arkansas,50124,0,0,2,2,0,3,3,63,INDEPENDENCE (63),0,NOT APPLICABLE,4,April,8,8,6,Friday,2022,15,3:00pm-3:59pm,21,21,SR-69,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,84,84,35.83826111,35.83826111,-91.73489444,-91.73489444,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50125,0,0,1,1,0,1,1,23,CLEBURNE (23),0,NOT APPLICABLE,4,April,9,9,7,Saturday,2022,14,2:00pm-2:59pm,50,50,SR-25,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,35.47118611,35.47118611,-92.02429167,-92.02429167,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,58,58,15,3:00pm-3:59pm,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50126,0,0,2,2,0,4,4,131,SEBASTIAN (131),0,NOT APPLICABLE,4,April,5,5,3,Tuesday,2022,9,9:00am-9:59am,18,18,US-71,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,35.24381389,35.24381389,-94.33681111,-94.33681111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,19,19,9,9:00am-9:59am,34,34,10,10:00am-10:59am,8,8,1
5,Arkansas,50127,0,0,1,1,0,1,1,119,PULASKI (119),0,NOT APPLICABLE,4,April,10,10,1,Sunday,2022,0,0:00am-0:59am,9,9,I-530,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,67,67,34.61697222,34.61697222,-92.268975,-92.268975,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,14,14,0,0:00am-0:59am,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50128,0,0,1,1,0,1,1,83,LOGAN (83),0,NOT APPLICABLE,4,April,10,10,1,Sunday,2022,2,2:00am-2:59am,25,25,SR-393,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,35.37457778,35.37457778,-93.56712222,-93.56712222,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,28,28,2,2:00am-2:59am,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
