State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Texas,Municipality,Hamilton,Sewerage,3,R,10629,R,0,R,0,R,44209700100000,South,Hamilton,48,193,3025,20,NA,1,04,135173
Texas,Municipality,Hamilton,Parks and Recreation,1,R,2657,R,2,R,1993,R,44209700100000,South,Hamilton,48,193,3025,20,NA,1,04,135173
Texas,Municipality,Hamilton,Water Supply,4,R,12400,R,0,R,0,R,44209700100000,South,Hamilton,48,193,3025,20,NA,1,04,135173
Texas,Municipality,Hico,Total - All Government Employment Functions,21,R,77372,R,2,R,2463,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Financial Administration,11,R,42403,R,1,R,1232,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Judicial and Legal,2,C,4871,C,0,C,0,C,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Police Protection - Persons with Power of Arrest,5,R,17651,R,0,R,0,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Highways,0,R,0,R,1,R,1232,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Sewerage,1,R,5195,R,0,R,0,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,Water Supply,1,R,3082,R,0,R,0,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Hico,All other and unallocable,1,R,4168,R,0,R,0,R,44209700200000,South,Hamilton,48,193,1437,20,NA,1,04,113619
Texas,Municipality,Gruver,Total - All Government Employment Functions,8,R,22670,R,6,R,4448,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Financial Administration,1,R,3667,R,1,R,102,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Other Government Administration,1,R,4973,R,0,R,0,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Fire Protection - Firefighters,0,R,0,R,1,R,300,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Health,0,R,0,R,1,R,375,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Solid Waste Management,0,R,0,R,2,R,2314,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Water Supply,3,R,7015,R,0,R,0,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Gas Supply,3,R,7015,R,0,R,0,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Gruver,Libraries,0,R,0,R,1,R,1357,R,44209800100000,South,Hansford,48,195,1111,20,NA,1,04,135174
Texas,Municipality,Spearman,Total - All Government Employment Functions,26,R,106365,R,1,C,1804,C,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Financial Administration,1,C,6756,C,0,C,0,C,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Other Government Administration,5,R,22795,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Judicial and Legal,0,C,0,C,1,C,1804,C,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Police Protection - Persons with Power of Arrest,5,R,24687,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Highways,3,R,9883,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Solid Waste Management,4,R,12000,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Parks and Recreation,3,R,7103,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,Water Supply,3,R,15339,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Spearman,All other and unallocable,2,R,7803,R,0,R,0,R,44209800200000,South,Hansford,48,195,3178,20,NA,1,04,209582
Texas,Municipality,Chillicothe,Total - All Government Employment Functions,6,R,27135,R,0,R,0,R,44209900100000,South,Hardeman,48,197,686,20,NA,1,05,176165
Texas,Municipality,Chillicothe,Financial Administration,2,R,8156,R,0,R,0,R,44209900100000,South,Hardeman,48,197,686,20,NA,1,05,176165
Texas,Municipality,Chillicothe,Police Protection - Persons with Power of Arrest,2,R,10914,R,0,R,0,R,44209900100000,South,Hardeman,48,197,686,20,NA,1,05,176165
Texas,Municipality,Chillicothe,Water Supply,2,R,8065,R,0,R,0,R,44209900100000,South,Hardeman,48,197,686,20,NA,1,05,176165
Texas,Municipality,Quanah,Total - All Government Employment Functions,13,R,50745,R,10,R,1771,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Financial Administration,1,R,6636,R,0,R,0,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Other Government Administration,2,R,6747,R,8,R,967,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Judicial and Legal,0,R,0,R,1,R,554,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Fire Protection - Firefighters,3,R,13051,R,0,R,0,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Fire Protection - Other,0,R,0,R,1,R,250,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Highways,3,R,11753,R,0,R,0,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Sewerage,1,R,4672,R,0,R,0,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Quanah,Water Supply,3,R,7885,R,0,R,0,R,44209900200000,South,Hardeman,48,197,2533,20,NA,1,04,135175
Texas,Municipality,Kountze,Total - All Government Employment Functions,23,R,100883,R,1,R,1123,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Financial Administration,2,R,5226,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Other Government Administration,3,R,23737,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Judicial and Legal,2,C,14530,C,0,C,0,C,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Police Protection - Persons with Power of Arrest,5,R,20947,R,1,R,1123,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Police Protection - Other,1,R,2037,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Highways,1,R,2701,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Health,1,R,2735,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Sewerage,1,R,4741,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Parks and Recreation,1,R,2701,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Water Supply,3,R,11722,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Gas Supply,1,R,4557,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Kountze,Libraries,2,R,5248,R,0,R,0,R,44210000100000,South,Hardin,48,199,2109,20,NA,1,04,113621
Texas,Municipality,Silsbee,Total - All Government Employment Functions,65,R,279837,R,6,R,6136,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Financial Administration,8,R,32360,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Other Government Administration,4,R,13261,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Judicial and Legal,1,R,4156,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Police Protection - Persons with Power of Arrest,17,R,105075,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Police Protection - Other,5,R,19384,R,4,R,3512,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Highways,10,R,34959,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Health,1,C,3113,C,0,C,0,C,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Sewerage,4,R,19134,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Parks and Recreation,2,R,5939,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Water Supply,7,R,24134,R,1,R,1605,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,Libraries,3,R,8191,R,0,R,0,R,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Silsbee,All other and unallocable,3,C,10133,C,1,C,1019,C,44210000200000,South,Hardin,48,199,6610,20,NA,1,04,194136
Texas,Municipality,Sour Lake,Total - All Government Employment Functions,15,R,64353,R,5,R,8806,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Financial Administration,2,R,7813,R,0,R,0,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Other Government Administration,1,R,5968,R,0,R,0,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Judicial and Legal,0,R,0,R,1,R,1537,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Police Protection - Persons with Power of Arrest,7,R,32338,R,1,R,3294,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Police Protection - Other,1,C,5357,C,0,C,0,C,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Highways,3,R,10928,R,1,R,2308,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Sour Lake,Libraries,1,R,1949,R,2,R,1667,R,44210000300000,South,Hardin,48,199,1948,20,NA,1,04,176166
Texas,Municipality,Rose Hill Acres,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,44210080100000,South,Hardin,48,199,435,20,NA,1,05,209583
Texas,Municipality,Rose Hill Acres,All other and unallocable,0,G,0,G,0,G,0,G,44210080100000,South,Hardin,48,199,435,20,NA,1,05,209583
Texas,Municipality,Lumberton,Total - All Government Employment Functions,38,C,209741,C,4,C,3962,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Other Government Administration,4,C,21509,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Judicial and Legal,3,C,11683,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Police Protection - Persons with Power of Arrest,18,C,115952,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Police Protection - Other,2,C,7455,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Highways,7,C,34363,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Health,1,C,4640,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,Libraries,2,C,8371,C,4,C,3962,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Lumberton,All other and unallocable,1,C,5767,C,0,C,0,C,44210090100000,South,Hardin,48,199,13383,20,NA,1,04,176167
Texas,Municipality,Baytown,Total - All Government Employment Functions,860,C,5847293,C,89,R,134850,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Financial Administration,29,R,191390,R,1,R,3496,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Other Government Administration,62,R,394143,R,11,R,19329,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Judicial and Legal,23,R,132244,R,1,R,1913,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Police Protection - Persons with Power of Arrest,170,C,1501208,C,3,R,9061,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Police Protection - Other,42,R,218539,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Fire Protection - Firefighters,144,R,1478266,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Fire Protection - Other,23,R,145975,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Highways,45,R,225434,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Health,32,R,165954,R,8,R,7657,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Solid Waste Management,83,R,369828,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Parks and Recreation,64,R,296265,R,50,R,74165,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Water Supply,58,R,269751,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,Libraries,22,R,112831,R,15,R,19229,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Baytown,All other and unallocable,63,R,345466,R,0,R,0,R,44210100100000,South,Harris,48,201,77288,20,NA,1,04,194960
Texas,Municipality,Bellaire,Total - All Government Employment Functions,157,G,1060977,G,51,G,62985,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Financial Administration,9,G,74165,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Other Government Administration,14,G,78997,G,1,G,1422,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Judicial and Legal,3,G,29729,G,2,G,6142,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Police Protection - Persons with Power of Arrest,38,G,321809,G,2,G,4734,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Police Protection - Other,13,G,78977,G,3,G,7746,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Fire Protection - Firefighters,20,G,173618,G,7,G,10186,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Fire Protection - Other,2,G,10763,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Highways,10,G,61949,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Health,1,G,4792,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Solid Waste Management,11,G,39073,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Sewerage,8,G,40597,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Parks and Recreation,14,G,77219,G,35,G,31970,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Water Supply,7,G,27198,G,0,G,0,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bellaire,Libraries,7,G,42091,G,1,G,786,G,44210100200000,South,Harris,48,201,18906,20,NA,1,04,113622
Texas,Municipality,Bunker Hill,Total - All Government Employment Functions,9,R,64690,R,6,R,2625,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Bunker Hill,Financial Administration,3,R,20717,R,0,R,0,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Bunker Hill,Other Government Administration,1,R,13321,R,6,R,2625,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Bunker Hill,Judicial and Legal,1,R,6594,R,0,R,0,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Bunker Hill,Sewerage,3,R,20584,R,0,R,0,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Bunker Hill,Water Supply,1,R,3474,R,0,R,0,R,44210100300000,South,Harris,48,201,3901,20,NA,1,04,209584
Texas,Municipality,Deer Park,Total - All Government Employment Functions,305,G,1821547,G,101,G,109007,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Financial Administration,19,G,119383,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Other Government Administration,18,G,125698,G,3,G,2885,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Judicial and Legal,5,G,24849,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Police Protection - Persons with Power of Arrest,62,G,518612,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Police Protection - Other,30,G,143129,G,23,G,16479,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Fire Protection - Firefighters,2,G,14763,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Fire Protection - Other,22,G,139276,G,5,G,11412,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Highways,28,G,152175,G,3,G,9176,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Solid Waste Management,22,G,93706,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Sewerage,11,G,70797,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Parks and Recreation,45,G,216006,G,65,G,66497,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Water Supply,17,G,95019,G,1,G,631,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,Libraries,11,G,54407,G,1,G,1926,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Deer Park,All other and unallocable,13,G,53725,G,0,G,0,G,44210100400000,South,Harris,48,201,32913,20,NA,1,04,176168
Texas,Municipality,Galena Park,Total - All Government Employment Functions,77,G,379865,G,35,G,41154,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Financial Administration,6,G,25615,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Other Government Administration,0,G,0,G,10,G,3992,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Judicial and Legal,2,G,8463,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Police Protection - Persons with Power of Arrest,20,G,119222,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Police Protection - Other,5,G,22752,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Fire Protection - Firefighters,10,G,56119,G,19,G,30568,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Fire Protection - Other,1,G,6951,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Highways,8,G,24897,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Solid Waste Management,1,G,3627,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Sewerage,7,G,49675,G,5,G,5370,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,Water Supply,10,G,34696,G,0,G,0,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Galena Park,All other and unallocable,7,G,27849,G,1,G,1225,G,44210100500000,South,Harris,48,201,10559,20,NA,1,04,191611
Texas,Municipality,Hedwig,Total - All Government Employment Functions,29,R,180556,R,1,R,2297,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hedwig,Other Government Administration,2,R,10664,R,0,R,0,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hedwig,Judicial and Legal,1,R,4767,R,1,R,2297,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hedwig,Police Protection - Persons with Power of Arrest,19,R,136748,R,0,R,0,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hedwig,Police Protection - Other,6,R,22838,R,0,R,0,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hedwig,All other and unallocable,1,R,5539,R,0,R,0,R,44210100600000,South,Harris,48,201,2600,20,NA,1,04,187665
Texas,Municipality,Hilshire,Total - All Government Employment Functions,2,R,13357,R,0,R,0,R,44210100700000,South,Harris,48,201,806,20,NA,1,05,212116
Texas,Municipality,Hilshire,Other Government Administration,2,R,13357,R,0,R,0,R,44210100700000,South,Harris,48,201,806,20,NA,1,05,212116
Texas,Municipality,Houston,Total - All Government Employment Functions,20908,R,123740621,R,385,C,873704,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Financial Administration,734,R,4528489,R,0,R,0,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Other Government Administration,543,R,3347697,R,17,C,38605,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Judicial and Legal,421,R,2699757,R,45,C,187150,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Police Protection - Persons with Power of Arrest,5742,R,43995514,R,0,R,0,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Police Protection - Other,1050,R,4893536,R,1,R,3122,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Fire Protection - Firefighters,3652,R,21488715,R,0,R,0,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Fire Protection - Other,190,R,818666,R,17,C,31422,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Highways,734,R,2939529,R,2,R,5786,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Air Transportation,1086,R,5667825,R,7,R,23188,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Health,1192,R,6266442,R,104,C,253061,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Solid Waste Management,381,R,1600579,R,7,C,13936,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Sewerage,569,R,2727894,R,0,R,0,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Parks and Recreation,561,R,2201937,R,97,C,119096,C,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Housing and Community Development,266,R,1642506,R,0,R,0,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Water Supply,650,T,3014808,T,0,T,0,T,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,Libraries,415,R,1719424,R,27,R,74218,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Houston,All other and unallocable,2722,C,14187306,C,61,R,124120,R,44210100800000,South,Harris,48,201,2316120,20,NA,1,04,176169
Texas,Municipality,Humble,Total - All Government Employment Functions,206,R,1321216,R,30,R,29770,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Financial Administration,5,R,34296,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Other Government Administration,4,C,17718,C,6,R,1800,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Judicial and Legal,8,R,40350,R,6,R,9500,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Police Protection - Persons with Power of Arrest,60,R,420970,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Police Protection - Other,14,R,76166,R,9,R,12002,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Fire Protection - Firefighters,38,R,275966,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Fire Protection - Other,29,T,153718,T,0,T,0,T,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Highways,8,R,35816,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Public Welfare,1,R,5434,R,2,R,2002,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Health,3,R,18266,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
Texas,Municipality,Humble,Solid Waste Management,1,R,5010,R,0,R,0,R,44210100900000,South,Harris,48,201,15539,20,NA,1,04,135177
