State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Georgia,County,Towns,Total - All Government Employment Functions,226,G,799637,G,96,G,151605,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Financial Administration,10,G,36916,G,3,G,3314,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Other Government Administration,4,G,15997,G,0,G,0,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Judicial and Legal,1,G,3531,G,2,G,2951,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Police Protection - Persons with Power of Arrest,22,G,82316,G,3,G,2737,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Fire Protection - Firefighters,4,G,15189,G,0,G,0,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Corrections,14,G,40093,G,6,G,4688,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Highways,12,G,35206,G,0,G,0,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Solid Waste Management,1,G,2029,G,5,G,7664,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Parks and Recreation,102,G,371635,G,51,G,81531,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Transit,3,G,5986,G,0,G,0,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,Libraries,11,R,36644,R,10,R,11002,R,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Towns,All other and unallocable,42,G,154095,G,16,G,37718,G,11113913900000,South,Towns,13,281,12247,20,NA,1,04,161789
Georgia,County,Treutlen,Total - All Government Employment Functions,34,G,105049,G,53,G,19247,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Financial Administration,5,G,19170,G,0,G,0,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Other Government Administration,0,G,0,G,5,G,3904,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Judicial and Legal,7,G,26923,G,0,G,0,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Police Protection - Persons with Power of Arrest,6,G,23753,G,0,G,0,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Fire Protection - Other,0,G,0,G,38,G,3129,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Corrections,7,G,17406,G,0,G,0,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Highways,5,G,13995,G,0,G,0,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Public Welfare,2,G,1879,G,2,G,640,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Solid Waste Management,2,G,1924,G,3,G,6181,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,Transit,0,G,0,G,2,G,2147,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Treutlen,All other and unallocable,0,G,0,G,3,G,3247,G,11114014000000,South,Treutlen,13,283,6822,20,NA,1,04,161790
Georgia,County,Troup,Total - All Government Employment Functions,456,X,1802794,T,134,X,122527,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Financial Administration,23,X,101719,T,2,X,3778,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Other Government Administration,20,X,93164,T,9,X,10079,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Judicial and Legal,48,X,222791,T,11,X,28087,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Police Protection - Persons with Power of Arrest,80,X,324201,T,0,X,0,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Police Protection - Other,6,X,16938,T,6,X,6621,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Fire Protection - Firefighters,57,X,229108,T,0,X,0,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Fire Protection - Other,0,X,0,T,1,X,967,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Corrections,124,X,454085,T,0,X,0,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Highways,27,X,101737,T,1,X,2768,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Air Transportation,1,X,6792,T,2,X,2411,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Public Welfare,1,X,2524,T,7,X,8752,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Solid Waste Management,3,X,10385,T,10,X,8991,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Parks and Recreation,28,X,102446,T,77,X,43403,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,Libraries,11,R,40248,R,5,C,2836,C,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Troup,All other and unallocable,27,X,96654,T,3,X,3835,T,11114114100000,South,Troup,13,285,70214,20,NA,1,04,207700
Georgia,County,Turner,Total - All Government Employment Functions,96,G,400539,G,43,G,38602,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Financial Administration,13,G,57884,G,4,G,8000,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Other Government Administration,2,G,14940,G,7,G,2901,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Judicial and Legal,25,G,112826,G,7,G,9348,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Police Protection - Other,1,G,3575,G,0,G,0,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Corrections,19,G,65430,G,4,G,5353,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Highways,18,G,51402,G,1,G,1727,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Health,14,G,78266,G,12,G,7261,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,Parks and Recreation,2,G,10790,G,4,G,383,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Turner,All other and unallocable,2,G,5426,G,4,G,3629,G,11114214200000,South,Turner,13,287,7882,20,NA,1,04,124424
Georgia,County,Twiggs,Total - All Government Employment Functions,98,R,314711,R,36,R,72431,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Financial Administration,8,R,32969,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Other Government Administration,5,R,19732,R,5,R,4964,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Judicial and Legal,11,R,42472,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Police Protection - Persons with Power of Arrest,24,R,79139,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Police Protection - Other,15,R,41450,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Fire Protection - Firefighters,0,R,0,R,8,R,24131,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Corrections,14,R,33743,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Highways,11,R,32327,R,2,C,9186,C,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Health,0,C,0,C,2,C,4365,C,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Solid Waste Management,0,R,0,R,8,R,12719,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,Parks and Recreation,1,R,3567,R,0,R,0,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Twiggs,All other and unallocable,9,R,29311,R,11,R,17065,R,11114314300000,South,Twiggs,13,289,8103,20,NA,1,04,102155
Georgia,County,Union,Total - All Government Employment Functions,198,R,779643,R,90,R,122426,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Financial Administration,16,R,60698,R,0,R,0,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Other Government Administration,11,R,67303,R,1,C,1178,C,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Judicial and Legal,9,R,29877,R,0,R,0,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Police Protection - Persons with Power of Arrest,42,R,185539,R,4,C,19362,C,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Police Protection - Other,4,R,14949,R,0,R,0,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Fire Protection - Firefighters,19,R,79291,R,5,R,5396,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Fire Protection - Other,1,R,3308,R,0,R,0,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Corrections,27,R,96313,R,5,R,11523,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Highways,23,R,82028,R,8,R,18188,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Public Welfare,1,R,3102,R,2,R,2555,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Solid Waste Management,6,R,28093,R,2,R,3297,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Parks and Recreation,18,R,61573,R,49,R,45435,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,Natural Resources,1,C,4606,C,1,R,1063,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Union,All other and unallocable,20,R,62962,R,13,R,14428,R,11114414400000,South,Union,13,291,25358,20,NA,1,04,161791
Georgia,County,Upson,Total - All Government Employment Functions,227,G,764464,G,67,G,72385,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Financial Administration,26,G,107760,G,2,G,1825,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Other Government Administration,9,G,29074,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Judicial and Legal,46,G,190805,G,31,G,29753,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Police Protection - Persons with Power of Arrest,28,G,121627,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Police Protection - Other,40,G,132049,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Highways,24,G,63298,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Air Transportation,6,G,27721,R,3,G,3658,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Health,6,G,19010,G,12,G,17340,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Solid Waste Management,1,G,2571,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Parks and Recreation,11,G,16864,G,16,G,16888,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Natural Resources,3,G,4973,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,Water Supply,6,G,19326,G,0,G,0,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Upson,All other and unallocable,21,G,29387,G,3,G,2921,G,11114514500000,South,Upson,13,293,26527,20,NA,1,04,161792
Georgia,County,Walker,Total - All Government Employment Functions,378,R,1430879,R,18,R,24586,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Financial Administration,40,R,139989,R,1,R,141,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Other Government Administration,12,C,80940,C,1,R,779,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Judicial and Legal,46,R,171255,R,2,R,3874,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Police Protection - Persons with Power of Arrest,48,R,183532,R,1,R,1087,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Police Protection - Other,28,R,118077,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Fire Protection - Firefighters,45,R,166948,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Fire Protection - Other,10,R,40339,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Corrections,35,R,129199,R,5,R,7294,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Highways,24,R,77612,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Public Welfare,14,C,70076,C,6,R,8914,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Health,14,R,48491,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Solid Waste Management,8,R,29093,R,1,R,1338,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Parks and Recreation,5,R,14427,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,Natural Resources,2,R,2528,R,0,R,0,R,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walker,All other and unallocable,47,R,158375,R,1,C,1160,C,11114614600000,South,Walker,13,295,70116,20,NA,1,04,207701
Georgia,County,Walton,Total - All Government Employment Functions,701,C,3151490,R,133,R,206436,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Financial Administration,50,C,216981,C,2,R,2849,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Other Government Administration,22,R,93584,R,0,R,0,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Judicial and Legal,103,C,414450,C,3,R,5175,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Police Protection - Persons with Power of Arrest,96,R,529810,R,10,R,21156,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Police Protection - Other,12,R,53888,R,10,R,18474,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Fire Protection - Firefighters,73,R,353431,R,32,R,51586,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Fire Protection - Other,2,R,7979,R,0,R,0,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Corrections,72,R,329137,R,4,R,7201,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Highways,59,R,230240,R,0,R,0,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Public Welfare,1,R,5322,R,0,R,0,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Health,59,R,309858,R,22,R,49226,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Solid Waste Management,10,R,37472,R,18,R,22922,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Parks and Recreation,30,R,100447,R,3,R,3407,R,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Natural Resources,5,C,17216,C,0,C,0,C,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Water Supply,30,R,110852,R,1,C,331,C,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,Libraries,13,C,98318,C,22,C,19044,C,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Walton,All other and unallocable,64,C,242503,C,6,C,5065,C,11114714700000,South,Walton,13,297,96875,20,NA,1,04,194479
Georgia,County,Ware,Total - All Government Employment Functions,271,NA,1012560,NA,84,NA,75701,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Financial Administration,23,NA,72710,NA,9,NA,3430,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Other Government Administration,15,NA,50219,NA,1,NA,158,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Judicial and Legal,32,NA,113664,NA,24,NA,26077,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Police Protection - Persons with Power of Arrest,40,NA,187554,NA,0,NA,0,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Police Protection - Other,9,NA,26748,NA,0,NA,0,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Fire Protection - Firefighters,13,NA,52944,NA,5,NA,5553,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Corrections,51,NA,177294,NA,0,NA,0,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Highways,13,NA,69945,NA,0,NA,0,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Air Transportation,3,NA,8666,NA,1,NA,1276,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Health,22,NA,115439,NA,14,NA,22481,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Parks and Recreation,12,NA,31880,NA,21,NA,11287,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,Natural Resources,0,NA,0,NA,3,NA,4013,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Ware,All other and unallocable,38,NA,105496,NA,6,NA,1426,NA,11114814800000,South,Ware,13,299,35826,20,NA,1,04,184805
Georgia,County,Warren,Total - All Government Employment Functions,37,G,145751,G,32,G,76506,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Financial Administration,6,G,20850,G,0,G,0,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Other Government Administration,0,G,0,G,8,G,16845,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Judicial and Legal,5,G,21894,G,0,G,0,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Police Protection - Persons with Power of Arrest,6,G,28354,G,0,G,0,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Highways,5,G,18313,G,0,G,0,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Public Welfare,1,G,2929,G,3,G,4346,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Health,6,G,29719,G,6,G,9830,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Solid Waste Management,1,G,2384,G,3,G,5474,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Transit,0,G,0,G,3,G,3734,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,Libraries,2,G,5141,G,0,G,0,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Warren,All other and unallocable,5,G,16167,G,9,G,36277,G,11114914900000,South,Warren,13,301,5232,20,NA,1,04,161793
Georgia,County,Washington,Total - All Government Employment Functions,135,R,473307,R,30,R,28039,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Financial Administration,12,R,39201,R,3,R,1163,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Other Government Administration,7,R,18343,R,0,R,0,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Judicial and Legal,13,R,49170,R,4,R,5269,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Police Protection - Persons with Power of Arrest,27,R,131538,R,9,R,12585,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Police Protection - Other,1,R,1458,R,2,R,925,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Corrections,20,R,62891,R,1,R,1519,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Highways,27,R,75204,R,0,R,0,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Public Welfare,1,R,3943,R,2,R,1020,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Solid Waste Management,2,R,5137,R,0,R,0,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Parks and Recreation,7,R,22775,R,1,R,1254,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,Natural Resources,0,R,0,R,1,R,100,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Washington,All other and unallocable,18,R,63647,R,7,R,4205,R,11115015000000,South,Washington,13,303,20150,20,NA,1,04,161794
Georgia,County,Wayne,Total - All Government Employment Functions,196,T,756200,T,47,T,53199,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Financial Administration,29,T,83671,T,3,T,356,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Other Government Administration,8,T,68657,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Judicial and Legal,11,T,34942,T,3,T,2464,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Police Protection - Persons with Power of Arrest,29,T,145136,T,8,T,8280,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Fire Protection - Firefighters,1,T,6051,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Corrections,26,T,91095,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Highways,49,T,139190,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Health,10,T,63524,T,12,T,21043,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Parks and Recreation,11,T,31706,T,3,T,3416,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Natural Resources,1,T,2910,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,Transit,1,T,2985,T,18,T,17640,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wayne,All other and unallocable,20,T,86332,T,0,T,0,T,11115115100000,South,Wayne,13,305,30023,20,NA,1,04,124425
Georgia,County,Wheeler,Total - All Government Employment Functions,42,R,142823,R,22,G,25533,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Financial Administration,6,R,21461,R,0,R,0,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Other Government Administration,0,R,0,R,3,R,2667,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Judicial and Legal,6,C,27351,C,1,C,1633,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Police Protection - Persons with Power of Arrest,7,R,29329,R,0,R,0,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Police Protection - Other,0,R,0,R,1,R,860,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Fire Protection - Firefighters,8,R,31591,R,2,R,306,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Corrections,3,R,7608,R,1,C,1776,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Highways,8,R,16561,R,0,R,0,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Public Welfare,0,R,0,R,1,R,724,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Solid Waste Management,2,R,4796,R,3,R,2923,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Parks and Recreation,0,C,0,C,1,C,589,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Natural Resources,0,C,0,C,2,C,1818,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,Transit,2,R,4125,R,0,R,0,R,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,Wheeler,All other and unallocable,0,G,0,C,7,G,12238,C,11115315300000,South,Wheeler,13,309,7751,20,NA,1,04,207702
Georgia,County,White,Total - All Government Employment Functions,218,R,876124,R,57,C,39917,R,11115415400000,South,White,13,311,31094,20,NA,1,04,102157
Georgia,County,White,Financial Administration,23,R,91713,R,3,C,450,C,11115415400000,South,White,13,311,31094,20,NA,1,04,102157
Georgia,County,White,Other Government Administration,7,R,44083,R,6,X,257,X,11115415400000,South,White,13,311,31094,20,NA,1,04,102157
Georgia,County,White,Judicial and Legal,14,R,46137,R,3,C,514,C,11115415400000,South,White,13,311,31094,20,NA,1,04,102157
Georgia,County,White,Police Protection - Persons with Power of Arrest,46,R,211879,R,0,R,0,R,11115415400000,South,White,13,311,31094,20,NA,1,04,102157
