State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alabama,Municipality,Daphne,Solid Waste Management,14,R,90478,R,0,R,0,R,01200200200000,South,Baldwin,01,003,27719,20,NA,1,04,160546
Alabama,Municipality,Daphne,Parks and Recreation,21,R,85602,R,7,C,4583,C,01200200200000,South,Baldwin,01,003,27719,20,NA,1,04,160546
Alabama,Municipality,Daphne,Libraries,12,R,45043,R,8,R,8658,R,01200200200000,South,Baldwin,01,003,27719,20,NA,1,04,160546
Alabama,Municipality,Daphne,All other and unallocable,23,R,87655,R,1,R,1703,R,01200200200000,South,Baldwin,01,003,27719,20,NA,1,04,160546
Alabama,Municipality,Elberta,Total - All Government Employment Functions,11,R,36332,R,12,C,7111,C,01200200300000,South,Baldwin,01,003,1753,20,NA,1,04,160547
Alabama,Municipality,Elberta,Other Government Administration,0,C,0,C,9,C,4176,C,01200200300000,South,Baldwin,01,003,1753,20,NA,1,04,160547
Alabama,Municipality,Elberta,Police Protection - Persons with Power of Arrest,7,R,25127,R,0,R,0,R,01200200300000,South,Baldwin,01,003,1753,20,NA,1,04,160547
Alabama,Municipality,Elberta,Police Protection - Other,1,R,2524,R,0,R,0,R,01200200300000,South,Baldwin,01,003,1753,20,NA,1,04,160547
Alabama,Municipality,Elberta,All other and unallocable,3,R,8680,R,3,R,2936,R,01200200300000,South,Baldwin,01,003,1753,20,NA,1,04,160547
Alabama,Municipality,Fairhope,Total - All Government Employment Functions,337,G,1174517,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Financial Administration,41,G,162928,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Other Government Administration,14,G,29738,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Judicial and Legal,4,G,11363,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Police Protection - Persons with Power of Arrest,46,G,248513,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Police Protection - Other,16,G,49683,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Fire Protection - Firefighters,5,G,10789,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Corrections,14,G,44825,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Highways,14,G,45865,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Public Welfare,8,G,27612,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Solid Waste Management,62,G,182874,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Sewerage,14,G,48871,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Parks and Recreation,25,G,72549,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Water Supply,28,G,88794,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Electric Power,23,G,81342,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Fairhope,Gas Supply,23,G,68771,G,0,G,0,G,01200200400000,South,Baldwin,01,003,23584,20,NA,1,04,160548
Alabama,Municipality,Foley,Total - All Government Employment Functions,312,R,1456806,R,59,R,67300,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Financial Administration,24,C,156771,C,1,R,684,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Other Government Administration,15,C,74626,C,4,R,8791,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Judicial and Legal,8,R,30633,R,0,R,0,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Police Protection - Persons with Power of Arrest,59,R,339541,R,0,R,0,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Police Protection - Other,13,R,50469,R,1,C,946,C,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Fire Protection - Firefighters,28,R,164650,R,7,R,14794,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Fire Protection - Other,2,R,6809,R,0,R,0,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Corrections,14,R,48566,R,0,R,0,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Highways,38,R,141646,R,0,R,0,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Solid Waste Management,18,R,53439,R,4,R,4515,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Parks and Recreation,50,R,197029,R,34,R,28502,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Natural Resources,4,C,19540,C,0,C,0,C,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,Libraries,13,R,56040,R,4,R,4745,R,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Foley,All other and unallocable,26,C,117048,C,4,C,4322,C,01200200500000,South,Baldwin,01,003,21446,20,NA,1,04,122500
Alabama,Municipality,Robertsdale,Total - All Government Employment Functions,90,R,437574,R,11,R,13586,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Financial Administration,3,R,18263,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Other Government Administration,2,R,12652,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Judicial and Legal,2,R,10082,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Police Protection - Persons with Power of Arrest,17,R,106432,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Police Protection - Other,7,R,33425,R,2,R,2259,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Fire Protection - Other,0,R,0,R,1,R,1054,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Corrections,5,R,23035,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Highways,6,R,24271,R,1,R,1187,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Public Welfare,2,R,7781,R,4,R,4785,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Solid Waste Management,4,R,16288,R,1,C,1417,C,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Sewerage,7,R,33427,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Parks and Recreation,4,C,14848,C,1,C,1113,C,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Water Supply,6,R,29536,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Electric Power,10,R,45555,R,0,R,0,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,Libraries,3,R,15613,R,1,R,1771,R,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Robertsdale,All other and unallocable,12,C,46366,C,0,C,0,C,01200200600000,South,Baldwin,01,003,7030,20,NA,1,04,184283
Alabama,Municipality,Silverhill,Total - All Government Employment Functions,14,R,48155,R,13,C,18902,R,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Silverhill,Financial Administration,4,R,14853,R,1,R,368,R,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Silverhill,Other Government Administration,0,C,0,C,6,C,5000,C,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Silverhill,Judicial and Legal,2,R,1300,R,0,R,0,R,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Silverhill,Police Protection - Persons with Power of Arrest,4,R,14869,R,5,R,12083,R,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Silverhill,Water Supply,4,R,17132,R,1,R,1452,R,01200200700000,South,Baldwin,01,003,1285,20,NA,1,04,160549
Alabama,Municipality,Summerdale,Total - All Government Employment Functions,27,G,113800,G,18,G,18282,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Financial Administration,3,G,16039,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Other Government Administration,0,G,0,G,13,G,8399,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Judicial and Legal,2,G,7643,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Police Protection - Persons with Power of Arrest,8,G,36348,G,4,G,8889,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Police Protection - Other,1,G,3753,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Highways,8,G,26004,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Sewerage,1,G,4782,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,Water Supply,2,G,11723,G,0,G,0,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Summerdale,All other and unallocable,2,G,7508,G,1,G,994,G,01200200800000,South,Baldwin,01,003,1792,20,NA,1,04,122501
Alabama,Municipality,Magnolia Springs,Total - All Government Employment Functions,1,R,4088,R,8,R,3379,R,01200210100000,South,Baldwin,01,003,831,20,NA,1,05,219533
Alabama,Municipality,Magnolia Springs,Other Government Administration,1,R,4088,R,7,R,2379,R,01200210100000,South,Baldwin,01,003,831,20,NA,1,05,219533
Alabama,Municipality,Magnolia Springs,Libraries,0,C,0,C,1,C,1000,C,01200210100000,South,Baldwin,01,003,831,20,NA,1,05,219533
Alabama,Municipality,Perdido Beach,Total - All Government Employment Functions,2,R,5778,X,0,R,0,R,01200210200000,South,Baldwin,01,003,652,20,NA,1,05,223813
Alabama,Municipality,Perdido Beach,Financial Administration,1,R,3121,X,0,R,0,X,01200210200000,South,Baldwin,01,003,652,20,NA,1,05,223813
Alabama,Municipality,Perdido Beach,Other Government Administration,1,R,2657,R,0,R,0,R,01200210200000,South,Baldwin,01,003,652,20,NA,1,05,223813
Alabama,Municipality,Spanish Fort,Total - All Government Employment Functions,20,G,116573,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Financial Administration,1,G,6157,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Other Government Administration,1,G,12683,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Judicial and Legal,1,G,5208,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Police Protection - Persons with Power of Arrest,12,G,67761,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Police Protection - Other,1,G,4222,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,Highways,2,G,9576,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Spanish Fort,All other and unallocable,2,G,10966,G,0,G,0,G,01200220100000,South,Baldwin,01,003,9460,20,NA,1,04,193050
Alabama,Municipality,Orange Beach,Total - All Government Employment Functions,376,R,1788264,R,162,C,205356,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Financial Administration,12,R,69482,R,1,R,152,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Other Government Administration,17,R,98081,R,6,R,19493,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Judicial and Legal,6,R,34150,R,0,R,0,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Police Protection - Persons with Power of Arrest,53,R,353662,R,5,R,21034,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Police Protection - Other,23,R,101703,R,2,R,2633,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Fire Protection - Firefighters,57,R,314936,R,24,R,26770,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Fire Protection - Other,13,C,38336,C,0,C,0,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Corrections,12,R,43239,R,0,R,0,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Highways,3,C,11233,C,0,C,0,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Solid Waste Management,27,R,100140,R,0,R,0,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Sewerage,23,R,116967,R,1,C,1351,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Parks and Recreation,55,R,218605,R,95,C,107018,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Natural Resources,22,C,88415,C,28,C,26905,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,Libraries,8,R,31535,R,0,R,0,R,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Orange Beach,All other and unallocable,45,C,167781,C,0,C,0,C,01200240100000,South,Baldwin,01,003,6343,20,NA,1,04,160550
Alabama,Municipality,Gulf Shores,Total - All Government Employment Functions,306,R,1681156,R,39,C,55882,C,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Financial Administration,18,R,98609,R,1,R,1247,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Other Government Administration,21,R,125749,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Judicial and Legal,6,R,40768,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Police Protection - Persons with Power of Arrest,50,R,355561,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Police Protection - Other,17,R,92883,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Fire Protection - Firefighters,58,R,305186,R,1,R,399,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Fire Protection - Other,8,R,59589,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Corrections,6,R,34164,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Highways,36,R,178812,R,1,R,1922,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Air Transportation,2,R,11827,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Solid Waste Management,2,R,6335,R,0,R,0,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Parks and Recreation,44,C,207778,C,30,C,44175,C,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,Libraries,8,R,33655,R,3,R,4834,R,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Gulf Shores,All other and unallocable,30,C,130240,C,3,C,3306,C,01200250100000,South,Baldwin,01,003,13166,20,NA,1,04,100020
Alabama,Municipality,Loxley,Total - All Government Employment Functions,52,G,186890,G,19,G,25981,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Financial Administration,8,G,29425,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Other Government Administration,1,G,6744,G,13,G,11784,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Judicial and Legal,2,G,8957,G,4,G,6205,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Police Protection - Persons with Power of Arrest,11,G,47064,G,1,G,5873,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Police Protection - Other,9,G,24085,G,1,G,2119,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Solid Waste Management,6,G,14807,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Sewerage,2,G,8144,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Parks and Recreation,3,G,14041,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Water Supply,3,G,9803,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Gas Supply,6,G,20919,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Loxley,Libraries,1,G,2901,G,0,G,0,G,01200250200000,South,Baldwin,01,003,3329,20,NA,1,04,122502
Alabama,Municipality,Blue Springs,Total - All Government Employment Functions,0,R,0,R,12,C,2650,C,01200300100000,South,Barbour,01,005,86,20,NA,1,05,160551
Alabama,Municipality,Blue Springs,Other Government Administration,0,C,0,C,8,C,1400,C,01200300100000,South,Barbour,01,005,86,20,NA,1,05,160551
Alabama,Municipality,Blue Springs,Water Supply,0,R,0,R,4,R,1250,R,01200300100000,South,Barbour,01,005,86,20,NA,1,05,160551
Alabama,Municipality,Clayton,Total - All Government Employment Functions,5,T,24869,T,15,T,20810,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Financial Administration,1,T,3580,T,0,T,0,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Other Government Administration,0,T,0,T,3,T,405,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Judicial and Legal,0,T,0,T,1,T,4057,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Police Protection - Persons with Power of Arrest,2,T,10645,T,2,T,1191,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Fire Protection - Firefighters,0,T,0,T,8,T,13541,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clayton,Solid Waste Management,2,T,10645,T,1,T,1616,T,01200300200000,South,Barbour,01,005,2829,20,NA,1,04,160552
Alabama,Municipality,Clio,Total - All Government Employment Functions,19,R,52459,R,5,R,7577,R,01200300300000,South,Barbour,01,005,1268,20,NA,1,04,100021
Alabama,Municipality,Clio,Financial Administration,15,R,36669,R,4,R,5124,R,01200300300000,South,Barbour,01,005,1268,20,NA,1,04,100021
Alabama,Municipality,Clio,Police Protection - Persons with Power of Arrest,4,R,15790,R,1,R,2453,R,01200300300000,South,Barbour,01,005,1268,20,NA,1,04,100021
Alabama,Municipality,Eufaula,Total - All Government Employment Functions,200,G,701174,G,32,G,30771,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Financial Administration,5,G,24452,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Other Government Administration,5,G,18635,G,6,G,5404,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Judicial and Legal,3,G,8337,G,1,G,921,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Police Protection - Persons with Power of Arrest,35,G,131227,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Police Protection - Other,19,G,55791,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Fire Protection - Firefighters,34,G,179964,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Fire Protection - Other,3,G,12542,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Corrections,4,G,8682,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Highways,3,G,10345,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Health,3,G,7704,G,8,G,12976,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Solid Waste Management,21,G,53619,G,0,G,0,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Sewerage,8,R,32773,R,0,R,0,R,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Parks and Recreation,13,G,38223,G,12,G,6193,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Natural Resources,6,G,16045,G,1,G,903,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Water Supply,8,R,30356,R,0,R,0,R,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Transit,5,G,11627,G,1,G,994,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,Libraries,5,G,14887,G,3,G,3379,G,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Eufaula,All other and unallocable,20,R,45965,R,0,R,0,R,01200300400000,South,Barbour,01,005,11621,20,NA,1,04,189544
Alabama,Municipality,Louisville,Total - All Government Employment Functions,9,R,11421,R,7,R,7210,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Louisville,Financial Administration,1,R,3543,R,0,R,0,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Louisville,Other Government Administration,6,R,350,R,0,R,0,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Louisville,Police Protection - Persons with Power of Arrest,2,R,7529,R,1,R,1010,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Louisville,Highways,0,R,0,R,3,R,3100,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Louisville,Solid Waste Management,0,R,0,R,3,R,3100,R,01200300500000,South,Barbour,01,005,457,20,NA,1,05,160553
Alabama,Municipality,Bakerhill,Total - All Government Employment Functions,6,R,20885,R,7,X,6601,R,01200310100000,South,Barbour,01,005,229,20,NA,1,05,214170
Alabama,Municipality,Bakerhill,Other Government Administration,0,C,0,C,1,C,250,C,01200310100000,South,Barbour,01,005,229,20,NA,1,05,214170
Alabama,Municipality,Bakerhill,Police Protection - Persons with Power of Arrest,4,R,16191,R,0,R,0,R,01200310100000,South,Barbour,01,005,229,20,NA,1,05,214170
Alabama,Municipality,Bakerhill,Highways,2,R,4694,R,3,R,4163,R,01200310100000,South,Barbour,01,005,229,20,NA,1,05,214170
Alabama,Municipality,Bakerhill,Parks and Recreation,0,X,0,R,3,X,2188,R,01200310100000,South,Barbour,01,005,229,20,NA,1,05,214170
Alabama,Municipality,Brent,Total - All Government Employment Functions,22,C,72358,C,13,C,6409,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Financial Administration,3,C,9568,C,0,C,0,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Other Government Administration,0,C,0,C,11,C,4674,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Judicial and Legal,1,C,3158,C,0,C,0,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Police Protection - Persons with Power of Arrest,7,C,28502,C,2,C,1735,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Highways,5,C,12765,C,0,C,0,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Sewerage,1,C,1699,C,0,C,0,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Brent,Water Supply,5,C,16666,C,0,C,0,C,01200400100000,South,Bibb,01,007,4688,20,NA,1,04,160554
Alabama,Municipality,Centreville,Total - All Government Employment Functions,18,G,74642,G,49,G,18791,G,01200400200000,South,Bibb,01,007,2559,20,NA,1,04,122503
Alabama,Municipality,Centreville,Financial Administration,0,G,0,G,1,G,6287,G,01200400200000,South,Bibb,01,007,2559,20,NA,1,04,122503
