State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Indiana,Municipality,Pottawattamie Park,Police Protection - Persons with Power of Arrest,0,G,0,G,3,G,2886,G,15204600900000,Midwest,Laporte,18,091,221,20,NA,1,05,103831
Indiana,Municipality,Trail Creek,Total - All Government Employment Functions,7,T,29389,T,9,T,19029,T,15204601000000,Midwest,Laporte,18,091,1985,20,NA,1,04,163598
Indiana,Municipality,Trail Creek,Financial Administration,4,T,16658,T,6,T,17842,T,15204601000000,Midwest,Laporte,18,091,1985,20,NA,1,04,163598
Indiana,Municipality,Trail Creek,Police Protection - Persons with Power of Arrest,3,T,12731,T,0,T,0,T,15204601000000,Midwest,Laporte,18,091,1985,20,NA,1,04,163598
Indiana,Municipality,Trail Creek,Highways,0,T,0,T,3,T,1186,T,15204601000000,Midwest,Laporte,18,091,1985,20,NA,1,04,163598
Indiana,Municipality,Westville,Total - All Government Employment Functions,13,R,48911,R,1,R,996,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Westville,Financial Administration,3,R,10211,R,0,R,0,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Westville,Police Protection - Persons with Power of Arrest,5,R,21067,R,1,R,996,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Westville,Highways,3,R,11070,R,0,R,0,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Westville,Sewerage,1,R,3011,R,0,R,0,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Westville,Water Supply,1,R,3550,R,0,R,0,R,15204601100000,Midwest,Laporte,18,091,5854,20,NA,1,04,163599
Indiana,Municipality,Wanatah,Total - All Government Employment Functions,5,T,16978,T,0,T,0,T,15204680100000,Midwest,Laporte,18,091,999,20,NA,1,04,126050
Indiana,Municipality,Wanatah,Financial Administration,3,T,9533,T,0,T,0,T,15204680100000,Midwest,Laporte,18,091,999,20,NA,1,04,126050
Indiana,Municipality,Wanatah,Sewerage,1,T,5243,T,0,T,0,T,15204680100000,Midwest,Laporte,18,091,999,20,NA,1,04,126050
Indiana,Municipality,Wanatah,Water Supply,1,T,2202,T,0,T,0,T,15204680100000,Midwest,Laporte,18,091,999,20,NA,1,04,126050
Indiana,Municipality,Bedford,Total - All Government Employment Functions,157,G,837844,G,43,G,34084,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Financial Administration,8,G,36058,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Other Government Administration,2,G,12620,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Judicial and Legal,7,G,4458,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Police Protection - Persons with Power of Arrest,28,G,180339,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Police Protection - Other,9,G,45023,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Fire Protection - Firefighters,37,G,234376,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Highways,10,G,90144,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Health,1,G,4507,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Sewerage,17,G,59946,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Parks and Recreation,15,G,69862,G,42,G,30655,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Housing and Community Development,0,G,0,G,1,G,3429,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Water Supply,15,G,59946,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Bedford,Transit,8,G,40565,G,0,G,0,G,15204700100000,Midwest,Lawrence,18,093,13233,20,NA,1,04,207953
Indiana,Municipality,Mitchell,Total - All Government Employment Functions,34,R,124191,X,20,R,15189,X,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Financial Administration,2,R,7998,R,0,R,0,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Other Government Administration,8,R,30146,X,0,R,0,X,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Police Protection - Persons with Power of Arrest,5,R,20677,R,2,R,364,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Police Protection - Other,1,R,5048,R,1,R,1179,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Fire Protection - Firefighters,0,R,0,X,14,R,8162,X,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Highways,6,R,20186,R,2,R,2574,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Solid Waste Management,2,R,6018,R,0,R,0,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Sewerage,2,R,6421,R,0,R,0,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Parks and Recreation,0,C,0,C,1,C,2909,C,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,Water Supply,6,R,21210,R,0,R,0,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Mitchell,All other and unallocable,2,R,6487,R,0,R,0,R,15204700200000,Midwest,Lawrence,18,093,4269,20,NA,1,04,163600
Indiana,Municipality,Oolitic,Total - All Government Employment Functions,7,C,14078,C,2,R,2390,X,15204700300000,Midwest,Lawrence,18,093,1138,20,NA,1,04,103833
Indiana,Municipality,Oolitic,Financial Administration,2,C,4367,C,0,C,0,C,15204700300000,Midwest,Lawrence,18,093,1138,20,NA,1,04,103833
Indiana,Municipality,Oolitic,Police Protection - Persons with Power of Arrest,1,C,2812,C,2,R,2390,X,15204700300000,Midwest,Lawrence,18,093,1138,20,NA,1,04,103833
Indiana,Municipality,Oolitic,Highways,4,C,6899,C,0,C,0,C,15204700300000,Midwest,Lawrence,18,093,1138,20,NA,1,04,103833
Indiana,Municipality,Alexandria,Total - All Government Employment Functions,53,G,231499,G,24,G,16691,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Financial Administration,3,G,10675,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Other Government Administration,3,G,11231,G,13,G,11242,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Police Protection - Persons with Power of Arrest,15,G,61090,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Fire Protection - Firefighters,13,G,42596,G,10,G,4772,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Highways,5,G,39813,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Solid Waste Management,1,G,3412,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Sewerage,7,G,39073,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Parks and Recreation,0,G,0,G,1,G,678,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,Water Supply,5,G,20197,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Alexandria,All other and unallocable,1,G,3412,G,0,G,0,G,15204800100000,Midwest,Madison,18,095,4956,20,NA,1,04,163601
Indiana,Municipality,Anderson,Total - All Government Employment Functions,690,G,3778922,G,57,G,57748,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Financial Administration,12,G,78096,G,2,G,1792,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Other Government Administration,32,G,131520,G,2,G,2359,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Judicial and Legal,13,G,57012,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Police Protection - Persons with Power of Arrest,28,G,147295,G,25,G,21582,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Police Protection - Other,48,G,286635,G,2,G,496,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Fire Protection - Firefighters,89,G,551056,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Fire Protection - Other,3,G,10014,G,5,G,5637,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Corrections,89,G,606469,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Highways,34,G,194422,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Air Transportation,2,G,12368,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Health,7,G,38095,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Sewerage,26,G,157259,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Parks and Recreation,29,G,139327,G,9,G,12934,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Housing and Community Development,16,G,84422,G,5,G,5669,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Water Supply,125,G,689796,G,7,G,7279,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Electric Power,26,G,157259,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,Transit,48,G,208179,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Anderson,All other and unallocable,63,G,229698,G,0,G,0,G,15204800200000,Midwest,Madison,18,095,54631,20,NA,1,04,126051
Indiana,Municipality,Chesterfield,Total - All Government Employment Functions,23,G,73439,G,2,G,2759,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Financial Administration,3,G,13985,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Other Government Administration,6,G,4327,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Police Protection - Persons with Power of Arrest,6,G,29286,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Highways,2,G,9552,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Sewerage,1,G,5531,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Parks and Recreation,1,G,4898,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,Water Supply,1,G,5221,G,0,G,0,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Chesterfield,All other and unallocable,3,G,637,G,2,G,2759,G,15204800300000,Midwest,Madison,18,095,2467,20,NA,1,04,207954
Indiana,Municipality,Edgewood,Total - All Government Employment Functions,10,R,44418,R,0,R,0,R,15204800400000,Midwest,Madison,18,095,1850,20,NA,1,04,163602
Indiana,Municipality,Edgewood,Financial Administration,3,R,9870,R,0,R,0,R,15204800400000,Midwest,Madison,18,095,1850,20,NA,1,04,163602
Indiana,Municipality,Edgewood,Police Protection - Persons with Power of Arrest,5,R,22833,R,0,R,0,R,15204800400000,Midwest,Madison,18,095,1850,20,NA,1,04,163602
Indiana,Municipality,Edgewood,Water Supply,2,R,11714,R,0,R,0,R,15204800400000,Midwest,Madison,18,095,1850,20,NA,1,04,163602
Indiana,Municipality,Elwood,Total - All Government Employment Functions,99,R,436400,R,9,C,15199,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Financial Administration,5,C,17227,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Other Government Administration,5,C,6322,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Judicial and Legal,10,R,47554,R,0,R,0,R,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Police Protection - Persons with Power of Arrest,17,R,83742,R,0,R,0,R,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Police Protection - Other,1,C,3999,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Fire Protection - Firefighters,20,R,109137,R,0,R,0,R,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Corrections,2,R,19487,R,1,R,1105,R,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Highways,10,R,38431,R,0,R,0,R,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Health,1,C,3543,C,2,C,3487,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Solid Waste Management,2,R,8657,R,5,C,9626,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Sewerage,7,C,30882,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Parks and Recreation,1,C,3568,C,1,C,982,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Housing and Community Development,1,C,4245,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,Water Supply,16,C,54916,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Elwood,All other and unallocable,1,C,4691,C,0,C,0,C,15204800500000,Midwest,Madison,18,095,8379,20,NA,1,04,103834
Indiana,Municipality,Frankton,Total - All Government Employment Functions,8,R,26308,R,6,C,6659,C,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Financial Administration,1,R,3242,R,1,C,1008,C,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Other Government Administration,0,C,0,C,4,C,3437,C,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Police Protection - Persons with Power of Arrest,3,R,9161,R,0,R,0,R,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Highways,1,R,4783,R,1,R,2214,R,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Sewerage,2,R,6200,R,0,R,0,R,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Frankton,Water Supply,1,R,2923,R,0,R,0,R,15204800600000,Midwest,Madison,18,095,1819,20,NA,1,04,211707
Indiana,Municipality,Ingalls,Total - All Government Employment Functions,10,R,39397,R,15,C,6064,C,15204800800000,Midwest,Madison,18,095,2780,20,NA,1,04,207955
Indiana,Municipality,Ingalls,Financial Administration,1,R,4159,R,0,R,0,R,15204800800000,Midwest,Madison,18,095,2780,20,NA,1,04,207955
Indiana,Municipality,Ingalls,Other Government Administration,0,C,0,C,15,C,6064,C,15204800800000,Midwest,Madison,18,095,2780,20,NA,1,04,207955
Indiana,Municipality,Ingalls,Police Protection - Persons with Power of Arrest,6,R,24193,R,0,R,0,R,15204800800000,Midwest,Madison,18,095,2780,20,NA,1,04,207955
Indiana,Municipality,Ingalls,Highways,3,R,11045,R,0,R,0,R,15204800800000,Midwest,Madison,18,095,2780,20,NA,1,04,207955
Indiana,Municipality,Lapel,Total - All Government Employment Functions,18,R,56270,R,1,R,1076,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Financial Administration,2,C,5901,C,0,C,0,C,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Other Government Administration,6,R,7201,C,0,R,0,C,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Police Protection - Persons with Power of Arrest,4,R,18430,R,1,R,1076,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Highways,1,R,3049,R,0,R,0,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Sewerage,1,R,4826,R,0,R,0,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Water Supply,3,R,11972,R,0,R,0,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Lapel,Gas Supply,1,R,4891,R,0,R,0,R,15204800900000,Midwest,Madison,18,095,2412,20,NA,1,04,163604
Indiana,Municipality,Markleville,Total - All Government Employment Functions,1,C,2334,C,10,C,5066,R,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Financial Administration,0,R,0,R,2,R,1958,R,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Other Government Administration,0,C,0,C,4,C,662,C,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Judicial and Legal,0,R,0,R,1,R,340,R,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Police Protection - Persons with Power of Arrest,1,C,2334,C,0,C,0,C,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Highways,0,R,0,R,1,R,100,R,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Markleville,Sewerage,0,C,0,R,2,C,2006,R,15204801000000,Midwest,Madison,18,095,509,20,NA,1,05,103835
Indiana,Municipality,Orestes,Total - All Government Employment Functions,0,C,0,C,7,R,6901,C,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Orestes,Financial Administration,0,R,0,R,1,R,2123,R,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Orestes,Other Government Administration,0,R,0,R,3,R,1093,R,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Orestes,Police Protection - Persons with Power of Arrest,0,C,0,C,1,C,2639,C,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Orestes,Sewerage,0,C,0,C,1,C,406,C,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Orestes,Water Supply,0,C,0,C,1,C,640,C,15204801100000,Midwest,Madison,18,095,403,20,NA,1,05,126052
Indiana,Municipality,Pendleton,Total - All Government Employment Functions,38,G,195452,G,87,G,87568,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Financial Administration,2,G,11640,G,1,G,6244,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Other Government Administration,5,G,25950,G,18,G,13813,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Judicial and Legal,2,G,9577,G,7,G,8927,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Police Protection - Persons with Power of Arrest,8,G,43126,G,0,G,0,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Police Protection - Other,0,G,0,G,3,G,7920,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Fire Protection - Firefighters,0,G,0,G,47,G,21670,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Highways,5,G,20253,G,0,G,0,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Parks and Recreation,4,G,16608,G,7,G,21386,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Water Supply,5,G,23152,G,0,G,0,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,Electric Power,5,G,30942,G,0,G,0,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Pendleton,All other and unallocable,2,G,14204,G,4,G,7608,G,15204801200000,Midwest,Madison,18,095,4451,20,NA,1,04,207956
Indiana,Municipality,Summitville,Total - All Government Employment Functions,2,R,7801,R,4,R,4213,R,15204801300000,Midwest,Madison,18,095,982,20,NA,1,05,163605
Indiana,Municipality,Summitville,Financial Administration,1,C,3752,C,0,C,0,C,15204801300000,Midwest,Madison,18,095,982,20,NA,1,05,163605
Indiana,Municipality,Summitville,Other Government Administration,0,C,0,C,1,C,587,C,15204801300000,Midwest,Madison,18,095,982,20,NA,1,05,163605
Indiana,Municipality,Summitville,Police Protection - Persons with Power of Arrest,1,R,4049,R,2,R,3236,R,15204801300000,Midwest,Madison,18,095,982,20,NA,1,05,163605
Indiana,Municipality,Summitville,All other and unallocable,0,C,0,C,1,C,389,C,15204801300000,Midwest,Madison,18,095,982,20,NA,1,05,163605
Indiana,Municipality,Woodlawn Heights,Total - All Government Employment Functions,0,R,0,R,1,R,195,R,15204801400000,Midwest,Madison,18,095,73,20,NA,1,05,126053
Indiana,Municipality,Woodlawn Heights,Financial Administration,0,R,0,R,1,R,195,R,15204801400000,Midwest,Madison,18,095,73,20,NA,1,05,126053
Indiana,Municipality,River Forest,Total - All Government Employment Functions,0,G,0,G,1,G,90,G,15204850100000,Midwest,Madison,18,095,22,20,NA,1,05,163606
Indiana,Municipality,River Forest,Financial Administration,0,G,0,G,1,G,90,G,15204850100000,Midwest,Madison,18,095,22,20,NA,1,05,163606
Indiana,Municipality,Country Club Heights,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,15204870100000,Midwest,Madison,18,095,77,20,NA,1,05,163607
Indiana,Municipality,Country Club Heights,Public Welfare,0,R,0,R,0,R,0,R,15204870100000,Midwest,Madison,18,095,77,20,NA,1,05,163607
Indiana,Municipality,Beech Grove,Total - All Government Employment Functions,67,R,426475,R,12,C,11972,C,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Financial Administration,1,R,4268,R,1,R,1735,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Other Government Administration,2,R,10286,R,0,R,0,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Judicial and Legal,2,R,8814,R,1,C,1962,C,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Police Protection - Persons with Power of Arrest,37,R,276392,R,0,R,0,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Police Protection - Other,3,R,12922,R,3,R,2505,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Fire Protection - Other,5,R,36405,R,4,C,4677,C,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Highways,7,R,35625,R,0,R,0,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Solid Waste Management,9,R,38699,R,1,R,893,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Beech Grove,Parks and Recreation,1,C,3065,C,2,R,200,R,15204900100000,Midwest,Marion,18,097,14898,20,NA,1,04,138037
Indiana,Municipality,Indianapolis,Total - All Government Employment Functions,13068,R,81306579,R,1583,R,6240953,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Financial Administration,177,R,851189,R,3,R,9129,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Other Government Administration,305,R,1207075,R,15,R,44623,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Judicial and Legal,878,R,4685220,R,27,R,119897,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Police Protection - Persons with Power of Arrest,1398,R,10670290,R,17,R,53323,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Police Protection - Other,651,C,3740595,C,25,R,78885,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Fire Protection - Firefighters,1135,R,9467139,R,0,R,0,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Fire Protection - Other,118,R,792018,R,2,C,1452,C,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Corrections,349,R,1725997,R,3,C,2589,C,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
Indiana,Municipality,Indianapolis,Highways,412,C,2274239,C,3,R,9491,R,15204900800000,Midwest,Marion,18,097,877903,20,NA,1,04,207957
