State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Kentucky,County,Powell,Solid Waste Management,4,C,7909,C,0,C,0,C,18109909900000,South,Powell,21,197,12218,20,NA,1,04,165785
Kentucky,County,Powell,Sewerage,3,C,19061,C,0,C,0,C,18109909900000,South,Powell,21,197,12218,20,NA,1,04,165785
Kentucky,County,Powell,All other and unallocable,6,R,16845,R,4,R,5724,R,18109909900000,South,Powell,21,197,12218,20,NA,1,04,165785
Kentucky,County,Pulaski,Total - All Government Employment Functions,334,R,1269545,R,27,G,28370,R,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Financial Administration,9,G,33464,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Other Government Administration,29,G,164932,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Judicial and Legal,2,G,7818,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Police Protection - Persons with Power of Arrest,22,G,74076,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Police Protection - Other,15,G,48282,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Fire Protection - Other,3,G,12725,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Corrections,33,G,136038,G,14,G,10115,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Highways,32,G,116349,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Health,179,R,644542,R,13,R,18255,R,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Solid Waste Management,4,G,16842,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Pulaski,Parks and Recreation,6,G,14477,G,0,G,0,G,18110010000000,South,Pulaski,21,199,65530,20,NA,1,04,127563
Kentucky,County,Robertson,Total - All Government Employment Functions,23,R,70747,R,17,R,12738,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Financial Administration,11,R,40097,R,7,R,6271,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Judicial and Legal,4,C,8213,C,0,C,0,C,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Police Protection - Persons with Power of Arrest,1,R,6143,R,0,R,0,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Police Protection - Other,1,R,1506,R,6,R,5167,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Corrections,1,R,2033,R,2,C,1029,C,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Highways,5,R,12756,R,0,R,0,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Robertson,Libraries,0,R,0,R,2,R,271,R,18110110100000,South,Robertson,21,201,2136,20,NA,1,04,185607
Kentucky,County,Rockcastle,Total - All Government Employment Functions,90,G,269970,G,28,C,28541,C,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Financial Administration,2,G,11798,G,0,G,0,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Other Government Administration,6,G,29842,G,0,G,0,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Judicial and Legal,0,G,0,G,8,G,7458,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Police Protection - Persons with Power of Arrest,16,R,56148,R,2,R,1727,R,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Police Protection - Other,4,G,6645,G,1,G,822,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Corrections,22,G,61269,G,6,G,5689,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Highways,14,G,39640,G,1,G,175,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,Solid Waste Management,2,G,7622,G,0,G,0,G,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rockcastle,All other and unallocable,24,G,57007,G,10,C,12670,C,18110210200000,South,Rockcastle,21,203,16750,20,NA,1,04,165786
Kentucky,County,Rowan,Total - All Government Employment Functions,146,R,501302,R,41,R,47668,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Financial Administration,9,R,24013,R,1,R,897,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Judicial and Legal,1,R,2905,R,2,C,522,C,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Police Protection - Other,3,R,8987,R,3,R,1360,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Corrections,42,R,128160,R,1,R,662,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Highways,14,R,46742,R,0,R,0,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Health,76,R,285727,R,34,R,44228,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Rowan,Solid Waste Management,1,R,4769,R,0,R,0,R,18110310300000,South,Rowan,21,205,24682,20,NA,1,04,165787
Kentucky,County,Russell,Total - All Government Employment Functions,301,R,1559787,R,66,R,78074,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Financial Administration,3,R,9818,R,0,R,0,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Other Government Administration,0,C,0,C,6,C,1844,C,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Judicial and Legal,0,C,0,C,7,C,8678,C,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Police Protection - Persons with Power of Arrest,11,R,45413,R,14,R,18534,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Police Protection - Other,1,R,956,R,2,R,1639,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Corrections,26,R,65029,R,3,R,1475,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Highways,8,R,19417,R,0,R,0,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Air Transportation,0,R,0,R,1,R,1349,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Health,1,C,2664,C,0,C,0,C,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Hospitals,239,R,1386830,R,27,R,38058,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,Solid Waste Management,6,R,12765,R,2,R,1654,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Russell,All other and unallocable,6,C,16895,C,4,R,4845,R,18110410400000,South,Russell,21,207,17998,20,NA,1,04,127564
Kentucky,County,Scott,Total - All Government Employment Functions,322,R,1360032,C,45,R,44390,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Financial Administration,3,R,16813,R,0,R,0,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Other Government Administration,32,R,121657,R,2,C,862,C,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Judicial and Legal,16,R,60346,R,8,R,11209,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Police Protection - Persons with Power of Arrest,45,R,219633,R,0,R,0,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Police Protection - Other,5,R,17265,R,5,R,4550,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Fire Protection - Firefighters,49,R,229573,R,4,C,1826,C,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Corrections,26,R,110710,R,10,R,15334,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Highways,28,R,111421,R,0,R,0,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Health,109,R,433717,C,11,R,6991,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,Parks and Recreation,1,R,4734,R,0,R,0,R,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Scott,All other and unallocable,8,C,34164,C,5,C,3618,C,18110510500000,South,Scott,21,209,58470,20,NA,1,04,165788
Kentucky,County,Shelby,Total - All Government Employment Functions,212,R,867662,R,44,T,41967,T,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Financial Administration,8,T,52629,T,0,T,0,T,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Other Government Administration,23,T,74121,T,3,T,2048,T,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Judicial and Legal,3,T,17431,T,15,T,13545,T,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Police Protection - Persons with Power of Arrest,37,C,203674,C,0,C,0,C,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Corrections,33,R,101042,R,0,R,0,R,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Highways,12,R,46000,R,0,R,0,R,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Health,58,R,243459,R,26,T,26374,T,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Solid Waste Management,12,R,33744,R,0,R,0,R,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,Parks and Recreation,3,G,13044,G,0,G,0,G,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Shelby,All other and unallocable,23,C,82518,C,0,C,0,C,18110610600000,South,Shelby,21,211,49611,20,NA,1,04,165789
Kentucky,County,Simpson,Total - All Government Employment Functions,97,R,370497,R,39,C,36049,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Financial Administration,3,R,12457,R,0,R,0,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Other Government Administration,14,C,76630,R,6,C,1273,C,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Judicial and Legal,1,C,4503,C,10,R,15162,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Police Protection - Persons with Power of Arrest,15,R,58419,R,3,R,4369,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Police Protection - Other,5,R,16669,R,0,R,0,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Fire Protection - Firefighters,5,R,22505,R,12,C,7841,C,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Corrections,38,R,125651,R,7,C,6324,C,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,Highways,7,R,24628,R,0,R,0,R,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Simpson,All other and unallocable,9,R,29036,R,1,C,1080,C,18110710700000,South,Simpson,21,213,18635,20,NA,1,04,127565
Kentucky,County,Spencer,Total - All Government Employment Functions,56,G,215187,G,47,G,36862,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Financial Administration,2,G,8532,G,0,G,0,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Other Government Administration,20,G,73344,G,21,G,7130,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Judicial and Legal,0,G,0,G,5,G,5685,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Police Protection - Persons with Power of Arrest,8,G,42335,G,8,G,12954,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Highways,9,G,27437,G,0,G,0,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Health,13,G,51040,G,8,G,4106,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Solid Waste Management,2,G,6448,G,0,G,0,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,Parks and Recreation,0,G,0,G,4,G,5317,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Spencer,All other and unallocable,2,G,6052,G,1,G,1670,G,18110810800000,South,Spencer,21,215,19585,20,NA,1,04,105356
Kentucky,County,Taylor,Total - All Government Employment Functions,50,G,203136,G,45,G,55865,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Financial Administration,15,G,61256,G,1,G,6039,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Other Government Administration,9,G,32310,G,0,G,0,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Judicial and Legal,0,G,0,G,7,G,7896,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Police Protection - Persons with Power of Arrest,9,G,37782,G,12,G,12216,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Police Protection - Other,3,G,10427,G,0,G,0,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Fire Protection - Firefighters,1,G,3619,G,1,G,1430,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Corrections,2,G,7222,G,15,G,17618,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Highways,7,G,33754,G,1,G,1566,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Air Transportation,1,G,4270,G,0,G,0,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Health,1,G,3924,G,8,G,9100,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Solid Waste Management,1,G,5792,G,0,G,0,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Taylor,Parks and Recreation,1,G,2780,G,0,G,0,G,18110910900000,South,Taylor,21,217,25707,20,NA,1,04,193397
Kentucky,County,Todd,Total - All Government Employment Functions,66,R,208362,R,14,R,17614,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Financial Administration,3,R,9976,R,0,R,0,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Judicial and Legal,7,C,16233,C,9,R,9663,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Corrections,25,R,75103,R,0,R,0,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Highways,8,R,26888,R,0,R,0,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Health,23,R,80162,R,0,R,0,R,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Todd,Solid Waste Management,0,C,0,C,5,C,7951,C,18111011000000,South,Todd,21,219,12448,20,NA,1,04,165790
Kentucky,County,Trigg,Total - All Government Employment Functions,61,R,216641,R,36,X,29536,R,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Financial Administration,2,R,8232,R,18,X,18678,R,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Other Government Administration,29,R,91836,R,9,R,6366,R,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Judicial and Legal,16,C,63016,C,4,C,553,C,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Highways,9,R,33157,R,1,R,2080,R,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Solid Waste Management,1,R,2813,R,4,C,1859,C,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,Parks and Recreation,1,R,3004,R,0,R,0,R,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trigg,All other and unallocable,3,C,14582,C,0,C,0,C,18111111100000,South,Trigg,21,221,14776,20,NA,1,04,127566
Kentucky,County,Trimble,Total - All Government Employment Functions,34,R,124229,R,16,C,22755,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Financial Administration,0,R,0,C,4,R,10983,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Other Government Administration,5,C,20428,C,1,C,870,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Judicial and Legal,7,C,16763,C,2,C,2690,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Police Protection - Persons with Power of Arrest,3,R,15919,R,4,C,4193,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Police Protection - Other,0,C,0,C,2,C,1521,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Corrections,2,C,10510,C,0,C,0,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Highways,5,R,16160,R,1,R,1787,R,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Health,9,R,34418,R,1,R,152,R,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Solid Waste Management,2,R,6512,R,0,R,0,R,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,Parks and Recreation,1,R,3520,R,0,R,0,R,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Trimble,All other and unallocable,0,C,0,C,1,C,560,C,18111211200000,South,Trimble,21,223,8481,20,NA,1,04,225256
Kentucky,County,Union,Total - All Government Employment Functions,76,R,295114,R,16,R,14718,C,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Financial Administration,10,R,38890,R,2,C,440,C,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Other Government Administration,8,R,28714,R,1,C,383,C,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Judicial and Legal,4,C,20403,C,3,C,3794,C,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Police Protection - Persons with Power of Arrest,11,R,61301,R,0,R,0,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Fire Protection - Other,1,R,1946,R,3,R,2383,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Corrections,6,R,21107,R,1,R,974,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Highways,10,R,33258,R,0,R,0,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Public Welfare,5,R,15006,R,2,C,2908,C,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Solid Waste Management,3,C,14622,C,1,R,1222,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,Parks and Recreation,3,R,8200,R,1,R,589,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Union,All other and unallocable,15,R,51668,R,2,R,2026,R,18111311300000,South,Union,21,225,14443,20,NA,1,04,165791
Kentucky,County,Warren,Total - All Government Employment Functions,373,R,1433230,R,61,R,73595,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Financial Administration,13,G,59227,G,1,R,1275,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Other Government Administration,9,R,49649,R,7,R,3109,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Judicial and Legal,25,G,81446,G,13,G,17418,G,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Police Protection - Persons with Power of Arrest,39,G,206625,G,0,G,0,G,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Police Protection - Other,23,G,100232,G,0,G,0,G,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Corrections,90,R,331286,R,1,R,2093,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Highways,22,R,79945,R,1,R,1311,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Health,69,R,222494,R,3,R,6545,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Solid Waste Management,2,R,10381,R,0,R,0,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Parks and Recreation,52,R,169969,R,32,R,36584,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,Natural Resources,8,C,31923,C,0,C,0,C,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Warren,All other and unallocable,21,C,90055,C,3,R,5259,R,18111411400000,South,Warren,21,227,134510,20,NA,1,04,127567
Kentucky,County,Washington,Total - All Government Employment Functions,32,G,161026,G,18,G,13777,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Financial Administration,2,G,7208,G,0,G,0,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Other Government Administration,7,G,20219,G,1,G,943,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Judicial and Legal,1,G,4108,G,1,G,968,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Police Protection - Other,1,G,7866,G,1,G,1070,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Fire Protection - Firefighters,12,G,95267,G,6,G,4402,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Highways,6,G,17969,G,4,G,681,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Solid Waste Management,3,G,8390,G,3,G,3417,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Parks and Recreation,0,G,0,G,1,G,1374,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Washington,Natural Resources,0,G,0,G,1,G,922,G,18111511500000,South,Washington,21,229,12147,20,NA,1,04,165792
Kentucky,County,Wayne,Total - All Government Employment Functions,122,C,357657,C,44,C,49009,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Financial Administration,16,R,51186,R,8,R,11703,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Other Government Administration,7,R,30108,R,0,R,0,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Judicial and Legal,1,R,2941,R,9,R,9633,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Police Protection - Persons with Power of Arrest,11,R,38088,R,8,R,9533,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Police Protection - Other,2,R,3742,R,2,C,2002,C,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Corrections,24,R,63171,R,3,C,2396,C,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Highways,13,R,31080,R,1,R,1977,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Public Welfare,1,R,2081,R,0,R,0,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Health,33,C,98153,C,10,C,8994,C,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,Solid Waste Management,5,R,13279,R,0,R,0,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Wayne,All other and unallocable,9,C,23828,C,3,R,2772,R,18111611600000,South,Wayne,21,231,20209,20,NA,1,04,208147
Kentucky,County,Webster,Total - All Government Employment Functions,74,R,280596,R,27,R,32034,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Financial Administration,1,R,3834,R,0,R,0,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Other Government Administration,12,R,42750,R,0,R,0,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Judicial and Legal,2,R,7648,R,6,R,8638,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Police Protection - Persons with Power of Arrest,6,R,32144,R,0,R,0,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Police Protection - Other,3,R,6046,R,3,R,590,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Corrections,21,R,86064,R,5,R,10190,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Highways,13,R,50926,R,2,R,2520,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Public Welfare,1,R,2750,R,4,C,2193,C,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Health,4,R,13796,R,0,R,0,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Solid Waste Management,1,C,1998,C,6,R,7090,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
Kentucky,County,Webster,Sewerage,1,R,2124,R,0,R,0,R,18111711700000,South,Webster,21,233,12923,20,NA,1,04,105357
