State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
New Jersey,Municipality,South Amboy,Sewerage,5,Q,28678,Q,0,Q,0,Q,31201201200000,Northeast,Middlesex,34,023,9095,20,NA,1,04,130846
New Jersey,Municipality,South Amboy,Parks and Recreation,9,Q,48248,Q,48,Q,70060,Q,31201201200000,Northeast,Middlesex,34,023,9095,20,NA,1,04,130846
New Jersey,Municipality,South Amboy,Housing and Community Development,9,R,42996,R,5,C,13106,C,31201201200000,Northeast,Middlesex,34,023,9095,20,NA,1,04,130846
New Jersey,Municipality,South Amboy,All other and unallocable,5,Q,22246,Q,6,Q,11027,Q,31201201200000,Northeast,Middlesex,34,023,9095,20,NA,1,04,130846
New Jersey,Municipality,South Plainfield,Total - All Government Employment Functions,113,G,998594,G,81,G,94572,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Financial Administration,9,G,53935,G,4,G,905,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Other Government Administration,3,G,24993,G,9,G,18935,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Judicial and Legal,5,G,36042,G,5,G,16498,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Police Protection - Persons with Power of Arrest,52,G,626309,G,0,G,0,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Police Protection - Other,11,G,54133,G,14,G,8223,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Fire Protection - Firefighters,4,G,28679,G,0,G,0,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Fire Protection - Other,0,G,0,G,1,G,953,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Highways,10,G,76907,G,4,G,5692,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Public Welfare,3,G,14746,G,16,G,12336,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Health,1,G,6163,G,1,G,406,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Solid Waste Management,3,G,14610,G,10,G,4713,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Sewerage,1,G,8093,G,1,G,3170,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,Parks and Recreation,3,G,17832,G,13,G,12656,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South Plainfield,All other and unallocable,8,G,36152,G,3,G,10085,G,31201201300000,Northeast,Middlesex,34,023,23965,20,NA,1,04,170195
New Jersey,Municipality,South River,Total - All Government Employment Functions,108,G,882195,G,46,G,49256,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Financial Administration,4,G,28693,G,1,G,3132,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Other Government Administration,3,G,23347,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Judicial and Legal,3,G,14462,G,1,G,2541,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Police Protection - Persons with Power of Arrest,32,G,389941,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Police Protection - Other,3,G,14047,G,3,G,1973,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Fire Protection - Other,1,G,3195,G,4,G,6471,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Highways,11,G,70975,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Public Welfare,2,G,9778,G,2,G,3622,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Solid Waste Management,13,G,80043,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Sewerage,2,G,19983,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Parks and Recreation,5,G,25002,G,4,G,796,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Water Supply,2,G,20733,G,0,G,0,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Electric Power,10,G,79296,G,3,G,2565,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,Libraries,5,G,26444,G,7,G,9184,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,South River,All other and unallocable,12,G,76256,G,21,G,18972,G,31201201400000,Northeast,Middlesex,34,023,15624,20,NA,1,04,170196
New Jersey,Municipality,Spotswood,Total - All Government Employment Functions,54,G,388268,G,63,G,64103,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Financial Administration,3,G,14900,G,3,G,2776,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Other Government Administration,3,G,3146,G,7,G,7407,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Judicial and Legal,1,G,5206,G,2,G,1373,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Police Protection - Persons with Power of Arrest,22,G,212038,G,0,G,0,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Police Protection - Other,4,G,17770,G,15,G,3306,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Fire Protection - Firefighters,0,G,0,G,2,G,2659,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Highways,5,G,35077,G,0,G,0,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Public Welfare,2,G,9451,G,2,G,1672,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Health,1,G,5890,G,15,G,28976,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Solid Waste Management,6,G,44100,G,0,G,0,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Parks and Recreation,0,G,0,G,1,G,1222,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Housing and Community Development,1,G,5179,G,7,G,13310,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Water Supply,5,G,29260,G,0,G,0,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Spotswood,Libraries,1,G,6253,G,9,G,1402,G,31201201500000,Northeast,Middlesex,34,023,8169,20,NA,1,04,170197
New Jersey,Municipality,Allenhurst,Total - All Government Employment Functions,23,G,175396,G,11,G,6594,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Financial Administration,1,G,7562,G,3,G,1742,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Other Government Administration,1,G,8882,G,5,G,1398,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Judicial and Legal,1,G,6210,G,2,G,2964,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Police Protection - Persons with Power of Arrest,9,G,85660,G,0,G,0,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Police Protection - Other,4,G,20034,G,0,G,0,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Fire Protection - Other,0,G,0,G,1,G,490,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Solid Waste Management,6,G,40704,G,0,G,0,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allenhurst,Sewerage,1,G,6344,G,0,G,0,G,31201300100000,Northeast,Monmouth,34,025,483,20,NA,1,05,225080
New Jersey,Municipality,Allentown,Total - All Government Employment Functions,8,G,57764,G,9,G,8741,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Allentown,Financial Administration,2,G,7456,G,1,G,1013,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Allentown,Other Government Administration,1,G,5874,G,1,G,260,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Allentown,Judicial and Legal,0,G,0,G,4,G,4080,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Allentown,Police Protection - Persons with Power of Arrest,5,G,44434,G,1,G,1621,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Allentown,Police Protection - Other,0,G,0,G,2,G,1767,G,31201300200000,Northeast,Monmouth,34,025,1761,20,NA,1,04,130847
New Jersey,Municipality,Asbury Park,Total - All Government Employment Functions,263,R,1871977,R,64,R,85842,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Financial Administration,12,R,80187,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Other Government Administration,12,R,84149,R,6,R,4640,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Judicial and Legal,4,R,17983,R,1,R,4333,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Police Protection - Persons with Power of Arrest,92,R,769423,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Police Protection - Other,4,R,17951,R,45,R,58982,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Fire Protection - Firefighters,53,R,436884,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Fire Protection - Other,2,R,10072,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Highways,28,R,160662,R,2,R,3050,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Public Welfare,3,R,11899,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Health,4,R,21644,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Solid Waste Management,2,R,10851,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Sewerage,4,R,27067,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Parks and Recreation,1,R,7005,R,0,R,0,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Housing and Community Development,20,R,99173,R,5,R,7843,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,Libraries,8,R,34841,R,2,R,1200,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Asbury Park,All other and unallocable,14,R,82185,R,3,R,5794,R,31201300300000,Northeast,Monmouth,34,025,15377,20,NA,1,04,170198
New Jersey,Municipality,Atlantic Highlands,Total - All Government Employment Functions,52,R,305798,R,29,R,36358,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Financial Administration,2,C,4310,C,2,R,3733,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Other Government Administration,2,R,19408,R,7,R,1911,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Judicial and Legal,1,R,4825,R,6,R,9824,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Police Protection - Persons with Power of Arrest,15,R,134931,R,0,R,0,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Police Protection - Other,1,R,3033,R,1,R,853,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Highways,1,R,1500,R,0,R,0,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Solid Waste Management,5,R,15281,R,0,R,0,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Sewerage,7,R,45217,R,0,R,0,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,Parks and Recreation,16,R,68539,R,8,R,13530,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Atlantic Highlands,All other and unallocable,2,R,8753,R,5,R,6506,R,31201300400000,Northeast,Monmouth,34,025,4361,20,NA,1,04,208766
New Jersey,Municipality,Avon By The Sea,Total - All Government Employment Functions,25,G,211903,G,22,G,29111,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Financial Administration,4,G,28987,G,2,G,1104,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Other Government Administration,1,G,7433,G,0,G,0,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Police Protection - Persons with Power of Arrest,11,G,115705,G,0,G,0,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Police Protection - Other,0,G,0,G,5,G,3616,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Fire Protection - Other,0,G,0,G,1,G,1703,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Highways,8,G,47764,G,3,G,7221,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Sewerage,1,G,12013,G,0,G,0,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Parks and Recreation,0,G,0,G,1,G,2591,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,Libraries,0,G,0,G,9,G,11948,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Avon By The Sea,All other and unallocable,0,G,0,G,1,G,928,G,31201300500000,Northeast,Monmouth,34,025,1783,20,NA,1,04,184042
New Jersey,Municipality,Belmar,Total - All Government Employment Functions,70,R,547342,R,70,R,115832,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Financial Administration,5,R,25815,R,7,R,17339,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Other Government Administration,3,R,23841,R,5,R,1601,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Judicial and Legal,4,R,18857,R,1,R,3832,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Police Protection - Persons with Power of Arrest,25,R,290310,R,8,R,19665,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Police Protection - Other,6,R,32802,R,12,R,13809,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Fire Protection - Other,0,R,0,R,2,R,5660,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Highways,9,R,60415,R,0,R,0,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Health,0,R,0,R,14,R,17605,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Solid Waste Management,1,R,5335,R,5,R,7849,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Parks and Recreation,5,R,22404,R,1,R,221,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Housing and Community Development,1,R,2912,R,2,R,4770,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Water Supply,4,R,27620,R,1,R,2555,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,Libraries,1,R,3351,R,6,R,7362,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Belmar,All other and unallocable,6,R,33680,R,6,R,13563,R,31201300600000,Northeast,Monmouth,34,025,5540,20,NA,1,04,130848
New Jersey,Municipality,Bradley Beach,Total - All Government Employment Functions,56,T,378531,T,107,T,155466,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Financial Administration,4,T,21068,T,9,T,15367,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Other Government Administration,2,T,14411,T,20,T,9056,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Judicial and Legal,4,T,28671,T,9,T,27966,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Police Protection - Persons with Power of Arrest,25,T,209000,T,10,T,7026,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Police Protection - Other,0,T,0,T,15,T,3862,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Highways,11,T,34129,T,0,T,0,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Solid Waste Management,4,R,18642,R,4,T,13485,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Sewerage,0,T,0,T,2,T,2600,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Parks and Recreation,0,T,0,T,11,T,18585,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Housing and Community Development,4,T,39755,T,13,T,37193,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,Libraries,2,R,12855,R,1,R,923,R,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Bradley Beach,All other and unallocable,0,T,0,T,13,T,19404,T,31201300700000,Northeast,Monmouth,34,025,4131,20,NA,1,04,109102
New Jersey,Municipality,Brielle,Total - All Government Employment Functions,33,G,248451,G,32,G,48275,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Financial Administration,4,G,21231,G,5,G,13203,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Other Government Administration,0,G,0,G,11,G,7829,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Judicial and Legal,1,G,3563,G,0,G,0,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Police Protection - Persons with Power of Arrest,17,G,158265,G,0,G,0,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Police Protection - Other,1,G,2289,G,10,G,21860,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Highways,10,G,63103,G,2,G,2488,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Brielle,Parks and Recreation,0,G,0,G,4,G,2895,G,31201300800000,Northeast,Monmouth,34,025,4661,20,NA,1,04,130849
New Jersey,Municipality,Deal,Total - All Government Employment Functions,40,G,314253,G,17,G,28953,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Financial Administration,1,G,7554,G,2,G,2928,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Other Government Administration,2,G,3635,G,3,G,906,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Judicial and Legal,1,G,3410,G,4,G,10691,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Police Protection - Persons with Power of Arrest,18,G,188988,G,1,G,1916,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Police Protection - Other,3,G,13436,G,1,G,1742,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Fire Protection - Firefighters,3,G,30920,G,0,G,0,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Highways,6,G,31760,G,0,G,0,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Solid Waste Management,2,G,10978,G,0,G,0,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Sewerage,1,G,3454,G,0,G,0,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,Parks and Recreation,2,G,14832,G,0,G,0,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Deal,All other and unallocable,1,G,5286,G,6,G,10770,G,31201300900000,Northeast,Monmouth,34,025,721,20,NA,1,05,130850
New Jersey,Municipality,Eatontown,Total - All Government Employment Functions,110,R,859801,R,53,C,65423,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Financial Administration,6,R,39670,R,0,R,0,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Other Government Administration,11,C,30996,C,0,C,0,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Judicial and Legal,1,R,4429,R,0,R,0,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Police Protection - Persons with Power of Arrest,39,R,487790,R,2,R,7174,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Police Protection - Other,11,R,61886,R,6,R,6429,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Fire Protection - Firefighters,1,R,3376,R,2,R,5206,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Fire Protection - Other,1,R,4547,R,0,R,0,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Highways,24,C,155462,C,2,C,3687,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Public Welfare,0,R,0,R,3,R,4834,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Sewerage,5,R,29955,R,7,C,4064,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Parks and Recreation,3,C,16928,C,22,C,22491,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,Libraries,0,R,0,R,5,R,6679,R,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Eatontown,All other and unallocable,8,C,24764,C,4,C,4859,C,31201301000000,Northeast,Monmouth,34,025,12132,20,NA,1,04,208767
New Jersey,Municipality,Englishtown,Total - All Government Employment Functions,11,R,60676,R,26,C,27855,C,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Financial Administration,1,C,1840,C,6,C,6048,C,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Other Government Administration,1,C,2916,C,7,C,5521,C,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Judicial and Legal,1,R,4396,R,5,C,5706,C,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Police Protection - Persons with Power of Arrest,7,R,43774,R,3,R,5040,R,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Fire Protection - Other,0,C,0,C,1,C,1042,C,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
New Jersey,Municipality,Englishtown,Highways,1,C,7750,C,1,R,1160,R,31201301100000,Northeast,Monmouth,34,025,1908,20,NA,1,04,130851
